date,open,high,low,ltp,percent_change,qty,turnover
2024-09-01,949.0,979.0,905.0,924.0,-2.74,7284,6719041.0
2024-08-29,979.0,979.0,950.0,950.0,-2.96,5484,5284451.6
2024-08-28,1009.8,1010.0,978.0,979.0,-1.11,7523,7434825.1
2024-08-27,1044.0,1055.0,979.7,990.0,-3.32,18191,18585222.6
2024-08-25,971.1,1045.0,964.0,1024.0,3.64,17317,17333188.9
2024-08-22,964.4,988.0,955.1,988.0,0.41,9734,9401127.2
2024-08-21,955.0,984.0,950.0,984.0,2.46,8418,8108402.8
2024-08-18,990.1,1015.0,960.4,960.4,-2.99,10761,10659632.2
2024-08-15,1024.0,1024.0,988.0,990.0,-3.4,9590,9594927.6
2024-08-14,1021.1,1040.0,975.1,1024.8,-1.64,17546,17643845.7
2024-08-13,1070.2,1071.0,1022.1,1041.9,-4.59,10824,11314398.1
2024-08-12,1097.0,1097.5,1045.0,1092.0,1.49,8087,8623698.4
2024-08-11,1060.0,1081.0,1046.0,1076.0,3.45,9611,10236375.0
2024-08-08,1061.0,1085.0,1020.0,1040.1,-0.02,9181,9612624.8
2024-08-07,1026.0,1050.0,1010.0,1040.3,1.39,6028,6235601.4
2024-08-06,1075.1,1075.1,990.0,1026.0,-6.47,10224,10601603.1
2024-08-05,1088.0,1109.0,1040.0,1097.0,0.82,8623,9235793.2
2024-08-01,1150.0,1195.0,1088.1,1088.1,-4.47,20527,22913237.9
2024-07-31,1085.1,1164.8,1085.0,1139.0,3.55,20870,23440094.4
2024-07-30,1071.0,1105.0,1065.0,1100.0,2.8,13182,14313808.5
2024-07-29,1150.0,1150.0,1070.0,1070.0,-6.88,17344,18962256.8
2024-07-28,1171.9,1195.0,1060.0,1149.0,0.0,23109,25564665.5
2024-07-25,1109.0,1180.0,1091.0,1149.0,5.41,34527,39290870.6
2024-07-24,1109.0,1140.0,1070.0,1090.0,-3.5,21862,24086404.7
2024-07-23,1091.0,1170.0,1075.0,1129.5,3.72,18265,20759363.3
2024-07-22,1050.0,1120.0,1032.0,1089.0,5.52,39732,43156146.7
2024-07-21,1060.0,1070.0,1030.0,1032.0,-1.71,23755,24827051.5
2024-07-18,1040.0,1079.9,1020.0,1050.0,2.94,23505,24728307.3
2024-07-17,1014.0,1025.0,995.0,1020.0,1.19,36866,37239857.5
2024-07-16,959.5,1010.0,959.5,1008.0,2.96,13666,13551343.9
2024-07-15,1000.0,1000.0,973.1,979.0,-1.81,21284,20866817.5
