date,open,high,low,ltp,percent_change,qty,turnover
2024-07-28,535.5,536.5,510.0,528.0,0.57,123063,64247843.0
2024-07-25,500.1,527.0,499.9,525.0,3.75,133538,68370663.2
2024-07-24,515.0,520.0,497.0,506.0,-3.07,106510,53988937.3
2024-07-23,504.0,539.0,504.0,522.0,2.55,122930,64623216.5
2024-07-22,470.2,518.0,470.2,509.0,6.26,240718,119041264.9
2024-07-21,464.5,495.0,455.5,479.0,3.23,104201,48687163.4
2024-07-18,465.0,474.0,456.3,464.0,-0.19,143914,67150725.3
2024-07-17,466.0,474.2,455.9,464.9,-0.87,123165,57117043.7
2024-07-16,448.0,472.0,446.1,469.0,4.22,104714,48602308.2
2024-07-15,459.9,463.0,447.0,450.0,-2.15,78841,35682412.9
2024-07-14,453.9,461.0,440.0,459.9,3.35,120061,54062615.0
2024-07-11,435.0,448.9,430.0,445.0,3.49,114684,50689483.4
2024-07-10,432.0,440.0,425.0,430.0,-0.46,64192,27566842.8
2024-07-09,430.0,439.6,425.5,432.0,0.21,34427,14870585.2
2024-07-08,432.0,440.0,417.2,431.1,1.67,113019,48626443.0
2024-07-07,404.1,428.7,404.1,424.0,3.82,157762,66258318.6
2024-07-04,395.1,420.0,395.1,408.4,2.1,90299,36907480.6
2024-07-03,400.0,400.0,393.0,400.0,0.0,13985,5551305.0
2024-07-02,400.8,409.0,392.1,400.0,1.78,36827,14712127.0
2024-07-01,390.0,395.0,387.0,393.0,0.28,19022,7416821.3
2024-06-30,405.5,405.5,390.0,391.9,-1.43,40001,15871981.3
2024-06-27,404.0,408.0,397.0,397.6,-1.83,24442,9795351.3
2024-06-26,396.7,410.0,390.0,405.0,4.11,70805,28600391.8
2024-06-25,385.0,397.8,385.0,389.0,-0.26,32730,12880440.4
2024-06-24,385.0,394.7,385.0,390.0,-0.08,20632,8041299.0
2024-06-23,391.1,395.0,386.0,390.3,-1.19,22455,8750767.2
2024-06-20,406.9,406.9,392.0,395.0,-1.0,11056,4359161.0
2024-06-19,392.1,400.0,392.0,399.0,0.5,21504,8454765.1
2024-06-18,393.0,404.9,391.0,397.0,-0.5,34850,13792077.9
2024-06-16,402.9,409.5,399.0,399.0,-0.97,54968,22211232.1
2024-06-13,398.0,405.0,398.0,402.9,-0.32,48960,19606022.1
2024-06-12,408.1,409.0,402.6,404.2,-1.17,59563,24147574.3
2024-06-11,400.0,412.0,400.0,409.0,2.51,80235,32619183.4
