date,open,high,low,ltp,percent_change,qty,turnover
2025-12-18,712.0,720.0,704.0,718.0,1.61,4702,3359287.3
2025-12-17,709.0,713.0,705.0,706.6,-0.34,2000,1417149.3
2025-12-16,706.0,710.0,698.1,709.0,0.57,2327,1647248.5
2025-12-15,700.0,705.0,689.0,705.0,0.57,6427,4465892.1
2025-12-14,705.0,709.0,691.1,701.0,-0.14,2454,1710492.1
2025-12-11,685.2,707.9,685.1,702.0,0.82,1500,1047973.2
2025-12-10,700.0,702.0,686.0,696.3,-1.5,2895,2010146.2
2025-12-09,713.9,713.9,700.0,706.9,0.99,2865,2010732.7
2025-12-08,704.0,704.0,696.1,700.0,-0.44,2351,1644482.4
2025-12-07,703.5,707.0,702.1,703.1,-0.13,3948,2777733.4
2025-12-03,706.4,708.0,700.0,704.0,-0.83,2976,2097970.2
2025-12-02,706.0,715.0,705.0,709.9,-1.22,2525,1786008.1
2025-12-01,719.9,719.9,711.1,718.7,1.23,2740,1957507.9
2025-11-30,716.0,730.0,710.0,710.0,-2.41,6491,4671309.9
2025-11-27,715.1,734.0,715.0,727.5,0.62,12697,9211003.4
2025-11-26,718.1,724.9,714.0,723.0,0.7,3769,2704113.6
2025-11-25,705.0,722.0,702.2,718.0,1.84,5086,3623571.2
2025-11-24,705.0,705.0,693.1,705.0,1.44,6902,4818716.3
2025-11-23,695.0,706.0,692.0,695.0,0.29,5566,3888679.3
2025-11-20,694.0,695.0,685.0,693.0,0.84,5768,3964980.9
2025-11-19,696.0,696.0,687.2,687.2,-1.12,3259,2248052.3
2025-11-18,695.0,700.0,682.0,695.0,1.18,4705,3247980.8
2025-11-17,695.0,695.0,681.1,686.9,-1.17,4139,2841924.3
2025-11-16,700.0,701.0,695.0,695.0,-1.0,5093,3553195.0
2025-11-13,699.9,707.0,699.8,702.0,0.14,6212,4364082.0
2025-11-12,710.4,710.4,699.9,701.0,-1.28,11373,7975448.2
2025-11-11,708.0,714.5,708.0,710.1,-0.55,5519,3920960.6
2025-11-10,725.0,725.0,707.2,714.0,0.39,3404,2419973.5
2025-11-09,731.3,731.3,710.0,711.2,-0.81,4743,3403695.0
2025-11-06,703.7,729.8,703.7,717.0,-0.14,8012,5769446.5
2025-11-05,720.0,725.0,715.0,718.0,-0.83,8035,5780608.3
2025-11-04,719.1,737.0,719.1,724.0,-1.32,9178,6676933.4
2025-11-03,719.1,748.0,716.1,733.7,1.23,14914,10865297.5
2025-11-02,720.0,733.9,711.1,724.8,0.67,15084,10881777.2
2025-10-30,725.2,740.0,711.0,720.0,-2.69,11132,8102276.2
2025-10-29,730.0,750.0,730.0,739.9,0.67,8954,6614997.5
2025-10-28,725.5,752.0,701.3,735.0,-0.54,24734,17652450.2
2025-10-26,780.1,780.1,716.4,739.0,-7.16,27892,20122049.8
2025-10-19,810.0,814.0,796.0,796.0,-1.47,1107,888708.0
2025-10-16,800.0,808.6,793.0,807.9,-0.85,2479,1973005.9
2025-10-15,805.0,816.0,800.1,814.8,-0.15,2174,1745479.0
2025-10-14,820.0,828.9,809.1,816.0,-0.09,1296,1060917.0
2025-10-13,801.0,816.7,799.1,816.7,1.96,3216,2589430.4
2025-10-12,812.0,815.0,796.0,801.0,-3.14,3924,3143860.5
2025-10-09,830.0,845.0,807.1,827.0,0.98,6317,5183502.0
2025-10-08,835.0,835.0,813.0,819.0,-3.08,3029,2478112.7
2025-10-07,840.0,850.0,823.2,845.0,-1.38,7591,6344654.7
2025-09-28,850.0,856.8,825.0,856.8,2.12,8799,7315222.5
2025-09-25,840.0,844.7,833.1,839.0,-1.29,2040,1707625.0
2025-09-24,860.7,867.0,842.8,850.0,-1.16,8148,6917342.6
2025-09-23,850.0,874.0,837.1,860.0,0.76,6220,5324223.6
2025-09-21,879.3,914.5,807.5,853.48,-4.87,18553,15460270.5
2025-09-18,897.2,897.2,897.2,897.2,-2.0,50,44860.0
2025-09-08,918.5,919.0,915.0,915.47,-0.62,2160,1979319.2
2025-09-07,918.0,937.6,918.0,921.22,0.2,4396,4058956.9
2025-09-04,911.4,926.0,911.4,919.37,-0.63,3235,2972635.0
2025-09-03,920.0,944.9,920.0,925.16,-0.3,4180,3884415.6
2025-09-02,940.0,940.0,925.0,927.93,-1.46,11633,10848165.0
