date,open,high,low,ltp,percent_change,qty,turnover
2024-01-09,420.0,452.0,420.0,450.0,5.02,73386,32618210.5
2024-01-08,448.8,457.7,400.0,428.5,4.02,92500,39932049.9
2024-01-07,434.0,440.0,402.0,440.0,3.29,82534,34420674.6
2024-01-04,402.9,426.0,398.0,426.0,7.85,95727,39313657.9
2024-01-03,411.9,426.0,373.0,395.0,3.49,61872,24743000.0
2024-01-02,372.0,403.9,372.0,403.9,1.97,105891,41524561.2
2024-01-01,399.9,399.9,375.0,375.0,-8.09,69353,26683960.8
2023-12-28,433.0,433.0,389.1,408.0,-5.62,73156,29238020.7
2023-12-27,400.8,432.3,370.0,432.3,-2.01,120977,47375709.8
2023-12-24,377.0,393.0,348.0,393.0,2.96,167582,63440839.0
2023-12-21,374.3,381.7,333.2,381.7,1.91,114985,40885492.4
2023-12-20,386.5,386.5,342.5,367.0,-3.17,74306,26467797.1
2023-12-19,383.0,383.0,339.5,379.0,0.93,67363,23155131.3
2023-12-18,345.0,375.5,324.0,375.5,7.9,96635,32695883.4
2023-12-17,342.0,348.0,314.0,348.0,-0.23,96561,32193732.8
2023-12-14,324.0,348.8,297.9,348.8,5.51,69506,22098840.8
2023-12-13,306.6,330.6,287.5,330.6,9.98,78101,23650643.6
2023-12-12,288.0,300.6,272.6,300.6,3.98,52017,14790446.5
2023-12-11,283.5,289.1,254.8,289.1,3.99,93483,25208992.5
2023-12-10,258.3,278.0,251.0,278.0,9.75,7322,1950516.5
2023-12-07,238.9,253.3,229.9,253.3,3.94,35448,8619465.4
2023-12-06,221.6,243.7,221.6,243.7,7.83,38786,9054248.2
2023-12-05,237.9,237.9,223.1,226.0,-3.42,13359,3053010.1
2023-12-04,223.0,237.0,213.8,234.0,4.93,67564,15660514.2
2023-12-03,206.8,226.9,206.8,223.0,5.69,33970,7457495.5
2023-11-30,211.1,215.0,208.6,211.0,-1.86,8808,1864281.3
2023-11-29,216.0,224.9,214.8,215.0,-1.6,17226,3750691.4
2023-11-28,205.2,229.0,205.2,218.5,4.65,51867,11269510.1
2023-11-27,218.0,218.0,207.0,208.8,-3.33,20892,4406126.2
2023-11-26,214.2,222.3,205.8,216.0,2.86,16137,3462177.8
2023-11-23,208.0,217.9,204.1,210.0,-0.94,11010,2354779.5
2023-11-22,197.8,212.0,197.8,212.0,5.42,13066,2687063.3
2023-11-21,197.0,203.0,196.3,201.1,0.55,20802,4160747.0
2023-11-20,193.0,203.8,190.1,200.0,3.63,21720,4321923.0
2023-11-09,190.7,194.0,187.1,193.0,-0.77,3076,585299.4
2023-11-08,191.0,194.5,189.0,194.5,0.26,3930,755107.0
2023-11-07,194.1,201.9,188.5,194.0,-2.02,5210,1006310.0
2023-11-06,193.0,199.0,185.7,198.0,2.38,3967,766742.5
2023-11-05,185.0,193.4,182.0,193.4,2.55,8397,1552395.3
2023-11-02,193.9,193.9,188.6,188.6,-4.65,5885,1118424.0
2023-11-01,190.2,197.8,188.1,197.8,1.96,4440,850439.0
2023-10-31,193.0,194.0,189.2,194.0,-1.42,5337,1015536.0
2023-10-30,193.0,199.0,185.5,196.8,0.0,3751,718847.8
2023-10-29,200.0,208.0,194.0,196.8,-3.53,4404,859527.0
2023-10-19,200.9,208.9,197.2,204.0,-0.49,4697,947395.0
2023-10-18,199.0,207.0,195.2,205.0,0.99,2825,570798.5
2023-10-17,207.0,209.0,195.0,203.0,-2.87,11380,2305192.1
2023-10-16,202.2,209.0,194.1,209.0,3.52,8664,1699914.7
2023-10-12,200.0,211.0,198.3,201.9,-0.05,18360,3702757.6
2023-10-11,200.0,208.0,196.3,202.0,-0.83,7094,1435106.1
2023-10-10,202.0,207.9,200.0,203.7,-1.07,15602,3159323.6
2023-10-09,195.2,206.9,195.2,205.9,3.42,20671,4208056.7
2023-10-08,202.9,206.8,198.0,199.1,-3.82,20134,4042546.9
2023-10-05,208.8,212.0,203.0,207.0,-2.77,22524,4643725.6
2023-10-04,206.0,218.0,205.6,212.9,1.53,11817,2487823.0
2023-10-03,211.7,216.0,206.0,209.7,-2.87,13723,2884505.5
2023-10-02,208.0,220.0,203.1,215.9,2.32,30259,6417540.6
2023-10-01,226.0,227.0,207.6,211.0,-7.98,66492,14484981.5
2023-09-27,217.3,229.7,213.1,229.3,7.6,96247,21633814.3
2023-09-26,193.0,213.1,193.0,213.1,9.96,61900,12932100.7
2023-09-25,187.3,198.6,187.0,193.8,1.47,17441,3368522.1
2023-09-24,196.0,204.0,191.0,191.0,-4.5,18245,3566195.1
2023-09-21,197.0,208.0,193.1,200.0,3.52,31486,6378006.8
2023-09-19,181.0,195.8,175.4,193.2,8.54,23245,4367530.1
2023-09-18,168.6,180.0,168.6,178.0,3.73,4262,745617.0
2023-09-17,185.3,187.0,171.5,171.6,-9.21,15482,2724211.0
2023-09-13,179.5,191.5,173.1,189.0,3.28,12229,2291595.3
2023-09-12,183.0,192.0,180.0,183.0,0.22,15734,2882514.8
2023-09-11,169.0,182.8,168.0,182.6,9.87,23019,4080091.9
2023-09-10,165.0,166.2,160.0,166.2,2.4,3805,621260.5
2023-09-07,166.0,166.0,160.1,162.3,-2.23,2567,417085.9
2023-09-05,162.5,166.2,160.5,166.0,0.12,6635,1093558.2
2023-09-04,160.0,165.8,158.3,165.8,4.02,5120,823126.0
