date,open,high,low,ltp,percent_change,qty,turnover
2023-11-02,202.0,206.0,201.0,201.0,-1.57,2690,541489.0
2023-11-01,202.0,210.1,202.0,204.2,-0.87,962,197016.4
2023-10-31,202.6,206.0,202.0,206.0,0.0,830,168570.0
2023-10-30,207.9,207.9,203.8,206.0,-2.88,482,99095.0
2023-10-29,203.9,212.1,196.0,212.1,1.97,1710,349826.0
2023-10-19,208.0,212.1,208.0,208.0,-1.7,1400,292592.0
2023-10-18,207.0,214.2,207.0,211.6,0.76,1258,267708.0
2023-10-17,203.0,214.0,203.0,210.0,1.45,4460,931707.5
2023-10-16,204.0,211.0,203.6,207.0,-0.38,1615,330315.0
2023-10-12,221.5,221.5,207.8,207.8,-8.05,8830,1874144.7
2023-10-11,220.3,226.0,218.0,226.0,0.58,2490,552582.0
2023-10-10,220.0,226.0,218.3,224.7,0.9,6176,1372388.0
2023-10-09,222.1,236.5,221.1,222.7,-1.68,2958,667093.2
2023-10-08,230.3,231.0,222.2,226.5,-3.62,13655,3077004.3
2023-10-05,243.0,243.0,231.1,235.0,-2.16,2500,583386.0
2023-10-04,239.0,244.0,234.0,240.2,-0.33,7532,1784867.2
2023-10-03,231.0,241.0,226.4,241.0,2.55,4600,1076605.0
2023-10-02,227.4,243.0,225.1,235.0,1.29,10249,2391443.4
2023-10-01,228.0,241.7,224.1,232.0,0.0,13208,3061448.7
2023-09-27,236.0,240.0,232.0,232.0,-3.33,6535,1541317.9
2023-09-26,232.0,241.3,232.0,240.0,5.12,6025,1432842.0
2023-09-25,229.7,240.0,222.1,228.3,-2.56,6760,1579761.9
2023-09-24,239.2,243.7,225.0,234.3,-3.98,10026,2312195.2
2023-09-21,228.4,246.4,228.4,244.0,8.93,25755,6247455.7
2023-09-19,202.0,224.4,202.0,224.0,9.8,10903,2352803.5
2023-09-18,204.0,210.0,201.0,204.0,0.0,1433,295324.9
2023-09-17,217.0,217.0,201.5,204.0,-4.9,2568,532545.0
2023-09-13,205.0,215.0,202.4,214.5,4.13,3505,740516.5
2023-09-12,208.0,209.0,201.0,206.0,0.49,4205,853895.5
2023-09-11,195.0,208.0,195.0,205.0,5.13,5040,1030465.0
2023-09-10,196.0,199.9,192.7,195.0,-0.51,1170,228080.0
2023-09-07,196.0,204.0,195.0,196.0,-2.0,1055,207582.0
2023-09-05,200.0,201.0,200.0,200.0,-0.89,2676,535476.0
2023-09-04,196.0,201.8,196.0,201.8,0.9,1480,295181.0
2023-09-03,205.0,205.0,200.0,200.0,-3.8,6020,1208997.0
2023-08-30,204.0,207.9,204.0,207.9,0.63,2100,432745.0
2023-08-29,204.3,212.1,204.3,206.6,-0.67,1930,399395.0
2023-08-28,204.4,215.0,204.4,208.0,0.39,3703,772952.0
2023-08-27,205.1,212.0,205.1,207.2,-0.86,2040,425032.0
2023-08-24,213.8,219.0,208.8,209.0,-4.13,5951,1258356.7
2023-08-23,210.0,219.0,206.1,218.0,3.71,3016,654267.5
2023-08-22,211.0,214.0,203.8,210.2,-2.23,6082,1253228.2
2023-08-21,226.0,230.0,206.8,215.0,-5.04,8211,1744069.7
2023-08-20,215.0,226.4,210.7,226.4,3.71,1130,241952.0
2023-08-17,227.0,227.0,215.0,218.3,-3.71,1215,266647.0
2023-08-16,215.0,226.7,211.1,226.7,3.99,3531,759248.1
2023-08-15,226.4,226.4,218.0,218.0,-5.63,5170,1138712.0
2023-08-14,230.0,233.0,227.0,231.0,-1.28,4055,928769.0
2023-08-13,228.4,235.0,225.0,234.0,0.43,4625,1061158.0
2023-08-10,234.9,235.1,230.3,233.0,-2.75,1340,310711.0
2023-08-09,226.0,239.6,225.7,239.6,4.04,2031,463487.4
2023-08-08,238.0,238.0,229.2,230.3,-1.5,2370,548198.0
2023-08-07,239.2,244.8,230.0,233.8,-4.18,3130,735888.4
2023-08-06,240.2,248.0,232.3,244.0,-0.04,7144,1708684.0
2023-08-03,252.9,252.9,242.0,244.1,-1.57,2215,547115.0
2023-08-02,259.0,259.0,243.0,248.0,-2.55,3449,844771.2
2023-08-01,257.0,257.0,247.0,254.5,-2.53,4188,1047327.2
2023-07-31,242.0,261.1,241.0,261.1,5.79,3545,883842.4
2023-07-30,259.8,259.8,246.8,246.8,-3.14,4160,1037646.0
2023-07-27,259.0,260.0,254.8,254.8,-3.48,3165,812436.0
2023-07-26,259.7,264.0,255.0,264.0,-0.38,3670,949974.4
2023-07-25,265.0,265.0,260.1,265.0,-1.49,2254,590473.0
2023-07-24,258.4,270.0,255.0,269.0,4.1,7734,2025627.3
2023-07-23,254.0,275.0,254.0,258.4,0.16,6704,1755308.5
