date,open,high,low,ltp,percent_change,qty,turnover
2023-10-31,140.1,142.0,140.0,140.9,-0.91,12319,1735496.8
2023-10-30,140.0,142.2,138.1,142.2,1.94,35230,4942100.6
2023-10-29,144.0,144.0,139.0,139.5,-2.45,14652,2056366.9
2023-10-19,142.0,146.7,138.4,143.0,-0.69,32496,4595446.0
2023-10-18,141.0,144.7,141.0,144.0,2.86,15570,2237097.4
2023-10-17,141.0,145.9,137.5,140.0,0.0,41426,5841366.9
2023-10-16,141.1,145.6,138.9,140.0,-1.41,37010,5219634.9
2023-10-12,147.9,150.0,141.0,142.0,-2.74,72711,10387697.9
2023-10-11,148.7,150.0,144.6,146.0,0.14,20625,3014787.5
2023-10-10,151.5,152.0,145.4,145.8,-2.8,17432,2563465.6
2023-10-09,148.0,154.0,147.0,150.0,0.0,22140,3325682.5
2023-10-08,153.1,157.0,147.9,150.0,-1.96,49327,7394922.1
2023-10-05,157.2,157.2,151.1,153.0,-2.36,33143,5097869.3
2023-10-04,154.0,157.5,154.0,156.7,1.75,21568,3366397.1
2023-10-03,158.0,158.0,152.0,154.0,-1.66,45227,6982439.2
2023-10-02,156.0,158.9,151.0,156.6,1.69,74739,11579554.7
2023-10-01,166.0,166.0,153.9,154.0,-5.41,61718,9652922.0
2023-09-27,168.0,170.0,157.8,162.8,-2.51,86487,14049258.5
2023-09-26,160.0,168.0,160.0,167.0,5.7,106023,17413910.3
2023-09-25,159.0,163.0,155.0,158.0,0.64,47770,7652151.5
2023-09-24,161.0,170.0,155.0,157.0,-2.79,159551,25793225.4
2023-09-21,151.7,163.6,151.7,161.5,8.53,177501,28679577.3
2023-09-19,140.0,149.0,139.0,148.8,6.29,49060,7128006.3
2023-09-18,140.0,143.8,138.2,140.0,0.72,11880,1668509.0
2023-09-17,147.0,147.0,138.1,139.0,-3.87,25409,3602244.5
2023-09-13,141.7,144.7,139.0,144.6,4.03,37843,5388657.4
2023-09-12,144.0,144.0,137.4,139.0,-2.52,28940,4032054.1
2023-09-11,140.0,142.7,139.0,142.6,2.44,31385,4420253.7
2023-09-10,141.2,141.9,137.4,139.2,-0.57,39479,5479739.1
2023-09-07,141.9,142.1,139.0,140.0,-1.34,33670,4725181.7
2023-09-05,146.0,146.0,140.0,141.9,-2.07,23183,3296453.3
2023-09-04,145.0,147.9,142.2,144.9,0.91,18790,2715919.0
2023-09-03,151.0,151.0,143.1,143.6,-4.46,51964,7575003.1
2023-08-30,153.0,156.0,148.0,150.3,-0.33,19542,2955421.8
2023-08-29,148.5,153.0,148.5,150.8,-0.13,16038,2426439.7
2023-08-28,152.0,154.0,150.0,151.0,-0.2,19559,2962627.2
2023-08-27,153.0,154.6,150.0,151.3,-1.75,55062,8360471.7
2023-08-24,158.0,164.9,152.9,154.0,-4.41,33116,5211304.9
2023-08-23,157.0,163.0,156.0,161.1,3.87,52064,8352690.9
2023-08-22,153.3,157.0,150.2,155.1,0.13,49320,7539065.0
2023-08-21,153.39,159.8,153.39,154.9,-0.51,36839,5731102.6
2023-08-20,158.0,160.0,155.1,155.7,-0.83,36540,5711092.5
2023-08-17,159.0,162.1,157.0,157.0,-0.63,40702,6470125.0
