date,open,high,low,ltp,percent_change,qty,turnover
2024-08-21,400.0,400.0,385.0,390.0,-1.56,57837,22628212.8
2024-08-18,415.0,416.0,394.0,396.2,-4.53,123422,50085089.1
2024-08-15,419.5,433.0,410.1,415.0,0.9,247256,103918184.6
2024-08-14,404.0,423.1,390.0,411.3,1.81,126613,51257924.3
2024-08-13,411.1,420.0,400.0,404.0,-1.73,157336,64217070.5
2024-08-12,408.0,418.0,400.0,411.1,0.76,201783,82927603.0
2024-08-11,418.2,418.2,401.8,408.0,-0.49,153008,62976846.3
2024-08-08,398.0,410.0,390.0,410.0,2.5,270813,108295995.8
2024-08-07,374.0,400.8,370.3,400.0,6.67,121532,47174828.3
2024-08-06,391.0,398.0,369.5,375.0,-5.54,117972,45127115.8
2024-08-05,382.3,404.0,375.0,397.0,1.79,272552,105322435.7
2024-08-01,417.0,417.0,386.5,390.0,-4.65,302834,120552886.5
2024-07-31,391.0,421.7,391.0,409.0,6.68,325776,135581193.1
2024-07-30,350.0,383.4,347.1,383.4,9.98,357724,133584654.7
2024-07-29,340.0,358.0,335.0,348.6,2.83,241294,84511902.2
2024-07-28,342.7,349.5,327.0,339.0,0.89,66004,22047471.3
2024-07-25,340.0,343.9,334.5,336.0,-1.47,56751,19165655.2
2024-07-24,352.0,358.0,334.4,341.0,-3.13,97276,33638588.9
2024-07-23,332.0,355.0,332.0,352.0,4.14,142972,49921059.4
2024-07-22,328.1,340.0,320.5,338.0,2.74,154332,51334024.6
2024-07-21,331.0,337.6,318.6,329.0,1.36,79159,26101577.6
2024-07-18,334.9,338.1,312.2,324.6,-2.08,296252,94967930.6
2024-07-17,325.0,331.5,314.0,331.5,2.0,131567,42343115.4
2024-07-16,307.5,325.0,306.0,325.0,5.69,101579,32473383.4
2024-07-15,319.2,319.2,304.8,307.5,-1.76,40138,12472831.8
2024-07-14,317.2,329.0,311.0,313.0,0.64,28047,8825991.6
2024-07-11,293.1,313.4,293.1,311.0,5.57,324342,97827275.5
2024-07-10,294.0,300.0,294.0,294.6,0.2,11278,3333707.6
2024-07-09,296.0,299.9,291.0,294.0,-0.81,24792,7297440.9
2024-07-08,296.1,299.8,295.2,296.4,-1.2,30160,8942945.0
2024-07-07,300.0,303.5,297.2,300.0,-0.99,13674,4103198.2
2024-07-04,307.0,307.0,298.6,303.0,0.0,19839,5955046.7
2024-07-03,299.0,303.0,295.0,303.0,-0.33,31350,9319817.7
2024-07-02,299.8,318.0,297.0,304.0,3.4,18992,5722138.1
2024-07-01,299.0,299.0,288.3,294.0,0.27,12245,3595941.0
2024-06-30,295.0,297.0,293.2,293.2,-1.28,5908,1741394.3
2024-06-27,293.9,299.0,293.9,297.0,-0.47,9812,2904478.5
2024-06-26,296.0,307.5,292.3,298.4,0.81,30763,9303834.0
2024-06-25,295.0,300.9,291.9,296.0,0.34,11790,3501645.1
2024-06-24,292.0,306.0,292.0,295.0,0.0,12835,3797145.2
2024-06-23,295.1,298.0,293.1,295.0,-0.71,19935,5886008.8
2024-06-20,301.0,307.0,297.0,297.1,-1.33,17103,5127055.0
2024-06-19,298.0,304.0,298.0,301.1,-0.3,15040,4529224.0
