date,open,high,low,ltp,percent_change,qty,turnover
2024-08-29,950.0,961.0,915.0,916.0,-5.08,158516,148953646.1
2024-08-28,940.0,1015.0,910.0,965.0,4.55,218596,206889685.4
2024-08-27,926.0,958.0,904.0,923.0,-1.6,152088,141107007.2
2024-08-25,970.0,970.0,935.0,938.0,-3.6,154023,146073470.1
2024-08-22,997.5,997.5,957.0,973.0,-0.51,134731,132299440.6
2024-08-21,974.1,999.9,950.1,978.0,2.41,213191,209142829.2
2024-08-18,950.0,999.0,940.0,955.0,0.53,410670,393913300.7
2024-08-15,965.0,1005.0,941.0,950.0,-1.04,188288,183824402.1
2024-08-14,970.1,988.9,945.0,960.0,-1.05,177448,171425799.7
2024-08-13,1020.0,1020.0,963.4,970.2,-2.98,139352,136931634.0
2024-08-12,1014.0,1014.0,980.0,1000.0,0.4,270048,267848571.0
2024-08-11,1015.0,1035.5,996.0,996.0,-0.36,212530,215254907.1
2024-08-08,1065.3,1079.0,999.6,999.6,-8.04,228878,238113239.3
2024-08-07,989.1,1087.0,960.0,1087.0,9.9,339175,343949700.8
2024-08-06,1077.1,1081.0,989.1,989.1,-10.0,305503,313485245.1
2024-08-05,1028.1,1132.0,991.0,1099.0,4.77,474452,493872064.5
2024-08-01,1020.0,1079.0,960.0,1049.0,1.35,415234,412279520.7
2024-07-31,969.3,1085.0,969.3,1035.0,4.65,275931,286453244.1
2024-07-30,920.0,996.0,911.5,989.0,6.92,221346,212364514.1
2024-07-29,900.1,938.1,885.4,925.0,2.89,351624,322388665.7
2024-07-28,892.0,900.0,858.4,899.0,2.16,246632,217545521.4
2024-07-25,872.0,923.0,860.0,880.0,1.27,211915,185681160.3
2024-07-24,882.0,899.0,851.0,869.0,-1.49,236458,204833213.0
2024-07-23,876.0,903.7,868.0,882.1,0.7,172098,152938163.0
2024-07-22,860.0,892.6,851.0,876.0,2.34,245112,214104315.5
2024-07-21,840.0,875.0,830.0,856.0,1.18,278966,237293391.8
2024-07-18,864.0,870.0,829.1,846.0,-2.08,189063,161482423.1
2024-07-17,800.0,864.0,788.9,864.0,7.91,282586,227149890.1
2024-07-16,748.0,800.7,748.0,800.7,7.05,234237,182748795.8
2024-07-15,758.0,773.2,746.2,748.0,-1.32,216585,164286301.7
2024-07-14,745.0,774.0,730.1,758.0,3.78,282174,212747749.3
2024-07-11,729.0,742.9,726.0,730.4,0.19,161341,117938710.6
2024-07-10,739.0,744.0,723.1,729.0,-0.82,156196,113939052.7
2024-07-09,730.0,779.0,723.0,735.0,1.52,270154,197775931.1
2024-07-08,730.0,765.0,721.0,724.0,-2.43,390205,287080935.8
2024-07-07,700.0,750.0,700.0,742.0,4.8,295259,217148801.1
2024-07-04,674.0,717.9,670.0,708.0,5.67,428836,300904694.0
2024-07-03,675.0,679.5,665.0,670.0,-1.54,79018,53041024.8
2024-07-02,669.4,705.0,669.4,680.5,3.69,181060,123385569.2
2024-07-01,652.1,667.9,640.1,656.3,0.97,179545,118574401.9
2024-06-30,650.8,674.9,647.0,650.0,-2.11,135110,89445796.0
2024-06-27,666.4,680.0,660.1,664.0,-2.35,98614,65963124.6
2024-06-26,670.0,706.8,670.0,680.0,-0.42,195097,133354017.6
2024-06-25,649.0,697.0,649.0,682.9,3.16,185330,126231466.7
2024-06-24,643.9,677.0,643.9,662.0,0.76,276143,184153991.8
2024-06-23,644.9,677.0,644.9,657.0,-0.15,144677,96155098.0
2024-06-20,622.3,667.0,622.3,658.0,3.62,242053,157489742.4
2024-06-19,616.5,644.0,616.5,635.0,0.95,108380,68645528.4
2024-06-18,640.1,653.0,629.0,629.0,-2.63,161752,103755496.6
2024-06-16,631.1,668.0,631.1,646.0,0.94,279844,181974874.0
2024-06-13,680.2,692.0,640.0,640.0,-7.78,313127,205758177.3
2024-06-12,706.6,778.0,678.0,694.0,-3.74,396134,276360491.5
2024-06-11,653.0,726.0,653.0,721.0,9.08,525185,363092910.4
2024-06-10,641.1,715.0,641.1,661.0,1.69,627676,418763206.0
2024-06-09,603.0,660.0,603.0,650.0,5.69,502421,320394568.3
2024-06-06,593.0,618.0,593.0,615.0,1.65,306300,186804917.1
2024-06-05,600.0,610.0,588.0,605.0,0.83,315251,190379576.0
2024-06-04,583.1,631.1,583.1,600.0,0.84,197852,118268633.0
2024-06-03,571.0,615.0,571.0,595.0,2.23,252838,148595248.2
2024-06-02,581.0,590.0,568.0,582.0,0.34,185410,107130733.3
2024-05-30,575.0,588.5,565.0,580.0,0.52,181206,104869522.0
2024-05-29,584.0,594.0,572.1,577.0,0.73,176324,102880823.2
2024-05-27,541.0,585.0,541.0,572.8,3.77,355895,204047434.0
2024-05-26,561.0,561.0,540.0,552.0,0.36,95677,52501846.0
2024-05-22,550.0,561.2,541.1,550.0,-0.9,80296,44245974.1
2024-05-21,528.0,568.0,526.0,555.0,5.51,133041,73471416.3
2024-05-20,531.1,561.0,520.0,526.0,-0.57,61809,32849722.6
2024-05-19,505.9,545.6,496.0,529.0,6.65,129566,68291075.0
2024-05-16,500.0,506.0,494.1,496.0,-0.8,24298,12105167.9
2024-05-15,506.0,513.0,500.0,500.0,-1.09,22095,11152815.6
2024-05-14,506.0,514.9,501.0,505.5,0.12,25101,12769686.8
2024-05-13,481.1,521.0,481.1,504.9,3.89,39967,20018368.3
2024-05-12,496.7,496.7,482.0,486.0,-0.25,19508,9535861.9
2024-05-09,490.0,496.0,483.0,487.2,-0.57,11269,5510862.4
2024-05-08,490.0,498.9,478.3,490.0,0.7,23350,11325826.5
2024-05-07,498.1,498.1,486.6,486.6,-0.9,18535,9102458.2
