open,high,low,close,percent_change,turnover,date
2272.58,2272.58,2178.91,2217.94,-2.40,2224100000.00,2021-06-21
2275.58,2287.59,2214.94,2252.76,1.57,2261740000.00,2021-06-22
2271.98,2271.98,2206.53,2208.33,-1.97,933690000.00,2021-06-23
2230.85,2230.85,2181.92,2184.02,-1.38,938781000.00,2021-06-24
2191.22,2202.03,2143.49,2190.02,0.25,871610000.00,2021-06-27
2250.06,2251.26,2168.41,2188.52,-0.18,720737000.00,2021-06-28
2211.94,2211.94,2122.18,2137.19,-2.35,678780000.00,2021-06-29
2137.19,2155.50,2109.87,2155.50,0.86,489902000.00,2021-06-30
2156.40,2199.03,2149.80,2175.31,1.73,517455000.00,2021-07-01
2175.32,2211.64,2164.51,2190.32,0.69,549489000.00,2021-07-04
2172.31,2209.53,2147.99,2199.03,0.40,518825000.00,2021-07-05
2203.53,2220.04,2183.72,2193.32,-0.46,436885000.00,2021-07-06
2193.32,2211.94,2160.00,2175.01,-0.83,484092000.00,2021-07-07
2222.44,2222.44,2148.60,2163.00,-0.55,439224000.00,2021-07-08
2211.04,2211.04,2167.51,2172.01,0.42,555498000.00,2021-07-11
2172.61,2204.43,2133.59,2140.49,-1.45,546747000.00,2021-07-12
2188.52,2188.52,2131.48,2148.60,0.38,357086000.00,2021-07-13
2148.60,2163.91,2132.08,2138.39,-0.48,273171000.00,2021-07-14
2184.02,2184.02,2122.48,2130.58,-0.37,388334000.00,2021-07-15
2144.09,2170.51,2137.49,2160.30,0.93,531788000.00,2021-07-18
2183.72,2197.83,2167.51,2177.17,0.78,565942000.00,2021-07-19
2179.52,2181.62,2148.29,2148.29,-1.21,356930000.00,2021-07-20
2148.29,2156.70,2136.05,2136.89,-0.53,410357000.00,2021-07-22
2136.89,2157.30,2136.38,2143.49,0.31,556031000.00,2021-07-25
2162.40,2175.01,2130.64,2132.98,-0.49,456996000.00,2021-07-26
2125.18,2201.73,2125.18,2193.32,2.83,800860000.00,2021-07-27
2213.14,2238.95,2197.23,2214.04,0.92,822379000.00,2021-07-28
2211.58,2226.95,2199.33,2201.22,-0.58,603023000.00,2021-07-29
2205.03,2206.23,2168.95,2169.85,-1.43,723794000.00,2021-08-01
2169.91,2181.92,2150.01,2152.50,-0.80,739140000.00,2021-08-02
2152.50,2184.62,2150.70,2177.72,1.17,167986217.00,2021-08-03
2179.52,2179.52,2155.74,2156.70,-0.96,1019850000.00,2021-08-04
2158.20,2169.19,2139.29,2140.79,-0.81,636296000.00,2021-08-05
2141.51,2148.60,2100.38,2120.98,-0.96,801148000.00,2021-08-08
2123.98,2165.71,2123.98,2128.78,0.40,751403000.00,2021-08-09
2151.84,2170.21,2135.09,2140.91,0.41,813054000.00,2021-08-10
2140.91,2163.60,2126.38,2128.48,-0.58,946000000.00,2021-08-11
2133.65,2136.59,2114.07,2117.58,-0.43,1004980000.00,2021-08-12
2109.27,2111.97,2071.44,2076.85,-1.90,1182810000.00,2021-08-15
2076.85,2109.27,2069.94,2080.45,0.17,1093260000.00,2021-08-16
2087.66,2093.96,2034.28,2034.28,-1.71,1253040000.00,2021-08-17
2059.74,2089.88,2033.02,2044.43,0.16,1273470000.00,2021-08-18
2039.92,2142.47,2039.92,2074.15,1.68,1155220000.00,2021-08-19
2099.66,2112.87,2040.22,2050.43,-1.44,692098000.00,2021-08-24
2069.46,2069.46,2012.97,2017.71,-1.60,596126000.00,2021-08-25
2036.44,2036.44,2010.51,2011.71,-0.30,624200000.00,2021-08-26
2030.38,2030.38,1972.38,1975.08,-1.82,565058000.00,2021-08-29
1994.05,1994.05,1905.74,1912.94,-3.18,615544000.00,2021-08-31
1918.35,1954.07,1900.27,1912.64,-0.08,500866000.00,2021-09-01
1912.64,1947.46,1861.91,1875.12,-1.96,627807000.00,2021-09-02
1892.53,1892.53,1767.17,1791.96,-4.43,661366000.00,2021-09-05
1791.96,1942.21,1791.96,1942.21,8.38,564638000.00,2021-09-06
1981.00,1981.00,1884.12,1961.87,1.01,390198000.00,2021-09-07
1981.27,1981.27,1886.22,1898.53,-3.23,334840000.00,2021-09-08
1915.76,1924.05,1870.91,1876.02,-1.19,236986000.00,2021-09-09
1888.03,1929.93,1878.81,1889.44,0.97,389131000.00,2021-09-12
1907.24,1913.24,1869.47,1881.72,-0.43,387742000.00,2021-09-13
1894.33,1910.24,1862.81,1871.21,-0.46,237441000.00,2021-09-14
1872.42,1880.22,1845.10,1851.25,-1.13,251469000.00,2021-09-15
1855.60,1855.60,1807.27,1824.44,-1.68,447886000.00,2021-09-16
1841.13,1841.13,1747.23,1753.84,-3.87,434870000.00,2021-09-20
1752.34,1789.86,1685.69,1766.15,0.79,529095000.00,2021-09-21
1781.76,1818.08,1778.75,1807.87,2.36,327790000.00,2021-09-22
1807.87,1823.78,1774.25,1786.26,-1.20,304448000.00,2021-09-23
1779.05,1791.06,1734.93,1734.93,-2.48,231365000.00,2021-09-26
1733.72,1746.93,1674.29,1687.70,-2.65,289550000.00,2021-09-27
1687.70,1693.56,1649.07,1656.57,-1.84,296658000.00,2021-09-28
1656.87,1703.59,1634.72,1698.30,2.50,262947000.00,2021-09-29
1698.30,1735.23,1690.20,1702.86,0.27,215005000.00,2021-09-30
1719.20,1719.20,1668.07,1669.48,-1.99,181154000.00,2021-10-03
1669.48,1691.10,1641.65,1691.10,1.29,173479000.00,2021-10-04
1681.49,1701.90,1675.58,1701.90,0.64,152831000.00,2021-10-05
1701.90,1740.33,1690.20,1733.72,1.87,176617000.00,2021-10-06
1734.27,1755.64,1690.80,1706.62,-1.59,157106000.00,2021-10-10
1697.70,1730.12,1650.27,1660.18,-2.21,256416000.00,2021-10-11
1660.18,1699.92,1660.18,1694.40,2.06,93951300.00,2021-10-17
1676.39,1692.00,1651.29,1660.78,-1.98,143134000.00,2021-10-18
1648.35,1648.77,1599.78,1627.46,-2.01,174624000.00,2021-10-19
1640.66,1696.80,1640.66,1690.80,3.89,135239000.00,2021-10-20
1693.80,1723.52,1671.28,1712.71,1.30,122484000.00,2021-10-21
1712.71,1788.06,1676.09,1768.25,3.24,153270000.00,2021-10-24
1771.85,1821.14,1767.65,1821.14,2.78,202605000.00,2021-10-25
1821.14,1867.91,1808.47,1866.02,2.46,295308000.00,2021-10-26
1866.11,1920.18,1838.49,1888.93,1.22,154337790.80,2021-10-27
1888.93,1936.66,1869.89,1936.66,2.53,140028493.10,2021-10-28
1934.86,1962.47,1909.64,1937.56,0.14,117558466.40,2021-10-31
1937.56,1968.48,1898.83,1911.14,-1.36,115173709.00,2021-11-01
1911.14,1991.47,1850.98,1983.19,3.77,234631513.10,2021-11-02
2022.81,2051.03,1967.88,1986.19,0.11,211100928.40,2021-11-03
1985.29,2000.30,1941.22,1962.17,-1.16,128202614.00,2021-11-08
1962.17,1962.17,1861.01,1881.42,-4.12,195800661.90,2021-11-09
1882.02,1887.43,1825.28,1825.88,-2.98,96574545.50,2021-11-11
1825.88,1893.43,1805.23,1861.31,1.94,55181941.50,2021-11-14
1861.31,1897.82,1861.31,1879.62,0.98,61748353.30,2021-11-15
1900.33,1995.59,1893.13,1991.39,5.91,212180625.40,2021-11-16
2014.35,2123.80,2014.35,2096.66,5.29,664769996.00,2021-11-17
2096.66,2153.70,2065.14,2123.08,1.26,650588739.90,2021-11-18
2123.08,2123.08,2063.04,2084.20,-1.83,266264637.10,2021-11-21
2084.20,2125.18,2069.94,2111.85,1.33,319369061.60,2021-11-22
2111.85,2148.90,2089.85,2131.78,0.94,456356695.90,2021-11-23
2157.99,2157.99,2100.15,2137.19,0.25,301220421.40,2021-11-24
2137.19,2166.91,2112.57,2156.70,0.91,124026821.20,2021-11-25
2156.70,2160.90,2067.84,2088.50,-3.16,425274717.70,2021-11-28
2088.56,2115.88,2043.83,2047.43,-1.97,174088828.10,2021-11-29
2047.43,2076.55,2017.41,2061.54,0.69,97711871.10,2021-11-30
2061.54,2106.27,2050.13,2081.11,0.95,172108332.10,2021-12-01
2086.51,2098.22,2006.60,2027.56,-2.83,181026083.80,2021-12-02
2027.56,2039.92,1938.16,1955.67,-3.45,219931060.90,2021-12-05
1933.81,2008.70,1915.64,1989.19,1.61,222667421.60,2021-12-06
1989.19,2012.94,1932.75,1932.76,-2.84,132495871.20,2021-12-07
1933.96,1953.77,1905.68,1910.57,-1.15,187099689.30,2021-12-08
1887.24,1935.76,1887.24,1914.74,0.22,114501231.90,2021-12-09
1914.75,1922.85,1846.90,1851.70,-3.29,112932456.00,2021-12-12
1822.79,1849.31,1757.26,1776.05,-3.76,161342334.50,2021-12-13
1789.62,1904.48,1768.55,1904.48,7.23,79624316.00,2021-12-14
1918.95,1953.77,1866.90,1893.43,-0.58,165632143.40,2021-12-15
1896.43,1901.83,1827.39,1853.80,-2.09,72901554.10,2021-12-16
1867.61,1867.61,1815.08,1815.08,-2.09,98495384.80,2021-12-20
1834.89,1890.13,1825.38,1885.56,3.88,142479460.50,2021-12-21
1885.56,1993.40,1885.56,1950.47,3.44,154032063.10,2021-12-22
1965.48,2001.80,1926.85,1967.88,0.89,180194143.30,2021-12-23
1967.88,2035.73,1953.77,2018.31,2.56,255518702.70,2021-12-26
2018.31,2051.28,1925.01,1925.01,-4.62,202364786.10,2021-12-27
1925.01,1954.67,1903.31,1928.25,0.17,180681050.50,2021-12-28
1942.44,1981.83,1935.24,1947.33,0.99,139232165.30,2021-12-29
1959.22,2011.26,1949.63,1992.16,2.30,151219053.00,2022-01-02
1992.16,2021.04,1978.53,1995.44,0.17,95565000.70,2022-01-03
1995.44,2011.84,1962.00,1988.74,-0.34,64279414.80,2022-01-04
1988.74,2024.46,1977.64,1985.54,-0.16,119572874.30,2022-01-05
2006.54,2011.38,1961.78,2005.95,1.03,119043229.00,2022-01-06
2022.04,2070.55,2016.05,2068.73,3.13,221668304.10,2022-01-09
2068.73,2182.14,2048.93,2182.14,5.48,391831263.30,2022-01-10
2203.19,2228.73,2157.23,2213.13,1.27,254175646.80,2022-01-11
2216.73,2216.73,2132.21,2140.42,-3.44,198285209.00,2022-01-12
2140.43,2170.97,2124.12,2137.01,-0.16,156939145.20,2022-01-13
2162.11,2227.44,2162.11,2212.22,3.09,318114142.00,2022-01-16
2257.17,2257.17,2184.62,2236.78,1.08,346806307.20,2022-01-17
2262.91,2280.92,2226.14,2266.37,1.32,333825453.20,2022-01-18
2239.44,2312.30,2203.96,2205.96,-2.67,188735433.70,2022-01-19
2205.96,2234.17,2182.55,2217.35,0.52,216250773.30,2022-01-20
2235.40,2283.42,2235.40,2254.68,1.68,386171153.90,2022-01-23
2260.09,2260.09,2153.18,2178.68,-3.60,300712004.70,2022-01-24
2171.69,2218.09,2145.48,2168.78,-0.45,122565716.40,2022-01-25
2168.79,2180.68,2125.35,2143.99,-1.14,103978903.90,2022-01-26
2143.99,2182.50,2143.99,2161.90,0.84,149123498.20,2022-01-27
2178.84,2248.91,2178.84,2245.60,3.87,308186039.80,2022-01-30
2251.01,2288.34,2221.71,2288.34,1.66,348534181.80,2022-01-31
2288.34,2295.34,2256.38,2289.33,0.04,117056975.00,2022-02-01
2289.34,2339.84,2250.72,2280.03,-0.41,225925322.20,2022-02-03
2280.04,2280.04,2219.62,2248.03,-1.68,177053890.10,2022-02-06
2248.03,2307.47,2217.72,2302.15,2.41,281271262.60,2022-02-07
2324.01,2355.07,2286.35,2300.05,-0.09,188923506.60,2022-02-08
2300.06,2300.06,2267.56,2296.38,-0.16,169221251.00,2022-02-09
2296.38,2319.18,2281.56,2308.89,0.54,299932454.80,2022-02-10
2309.72,2309.72,2232.49,2239.97,-3.17,269640180.50,2022-02-13
2239.97,2279.40,2230.92,2240.30,0.01,201828023.80,2022-02-14
2240.30,2315.93,2240.30,2315.93,3.38,206743239.70,2022-02-15
2315.93,2351.03,2299.72,2326.13,0.44,170733971.60,2022-02-16
2326.13,2339.14,2302.93,2331.25,0.22,116332013.20,2022-02-17
2330.55,2344.48,2264.65,2340.98,0.42,228121848.40,2022-02-20
2340.98,2380.22,2322.17,2370.19,1.25,294639086.50,2022-02-21
2370.19,2435.12,2363.89,2417.11,1.98,239344421.10,2022-02-22
2385.14,2436.13,2361.48,2368.68,-2.00,236453808.90,2022-02-23
2337.61,2381.20,2297.56,2308.58,-2.75,307328740.30,2022-02-24
2324.37,2357.29,2274.77,2324.08,0.65,229343287.30,2022-02-27
2324.08,2346.58,2270.36,2288.48,-1.53,139951868.50,2022-02-28
2288.48,2288.48,2231.35,2238.35,-2.19,176684003.30,2022-03-02
2238.35,2274.65,2214.04,2246.56,0.37,108994749.80,2022-03-06
2246.56,2301.50,2242.97,2282.06,1.58,157344462.30,2022-03-07
2251.71,2315.73,2217.62,2253.11,-1.27,135822403.80,2022-03-09
2253.11,2267.18,2221.20,2253.96,0.04,154219228.90,2022-03-10
2253.97,2340.59,2253.97,2340.59,3.84,243449614.20,2022-03-13
2340.59,2365.90,2307.84,2348.78,0.35,63474870.80,2022-03-14
2379.58,2379.58,2305.64,2308.70,-1.51,451465326.80,2022-03-15
2319.19,2319.19,2228.56,2251.57,-2.47,211042895.20,2022-03-16
2251.57,2259.26,2210.94,2219.27,-1.43,141013821.20,2022-03-20
2219.27,2229.26,2160.13,2177.14,-1.90,234396308.90,2022-03-21
2164.54,2215.77,2164.54,2205.75,1.31,137994779.40,2022-03-22
2205.75,2214.78,2171.84,2181.74,-1.01,92649231.40,2022-03-23
2183.54,2199.33,2148.32,2148.32,-1.61,299215653.50,2022-03-24
2174.80,2185.70,2055.30,2065.48,-3.86,152801475.20,2022-03-27
2065.48,2070.49,2010.09,2016.17,-2.39,92427041.50,2022-03-28
2016.17,2047.29,1994.33,1996.11,-0.99,58614667.00,2022-03-29
1996.11,2078.37,1982.94,2078.37,4.12,87874200.00,2022-03-30
2078.37,2100.24,2030.01,2052.12,-1.26,53777467.30,2022-03-31
2052.12,2052.12,1987.52,1987.97,-3.13,41105632.40,2022-04-03
1963.76,2019.31,1963.76,1967.37,-1.04,54075325.10,2022-04-04
1967.37,1968.43,1883.52,1895.41,-3.66,84276321.60,2022-04-05
1895.41,1931.33,1864.71,1901.38,0.32,63167446.70,2022-04-06
1901.38,1969.72,1900.93,1969.72,3.59,82522656.20,2022-04-07
1969.72,2026.83,1878.36,1878.68,-4.62,75978104.60,2022-04-11
1878.68,1900.29,1830.68,1830.68,-2.56,57763875.20,2022-04-12
1830.68,1878.55,1813.00,1872.50,2.28,41412451.00,2022-04-13
1872.50,1895.27,1821.87,1838.50,-1.82,73743101.20,2022-04-17
1838.50,1858.40,1778.42,1785.98,-2.86,43719565.00,2022-04-18
1785.98,1833.15,1756.29,1805.44,1.09,30007526.30,2022-04-19
1805.44,1837.03,1750.38,1750.38,-3.05,41790616.50,2022-04-20
1750.38,1791.13,1738.88,1786.23,2.05,41674574.80,2022-04-21
1786.23,1888.60,1786.23,1874.99,4.97,57536481.40,2022-04-24
1874.99,1882.05,1816.83,1832.59,-2.26,48403218.40,2022-04-25
1832.59,1848.54,1799.08,1821.22,-0.62,21001931.80,2022-04-26
1821.22,1835.54,1795.10,1832.52,0.62,32028292.70,2022-04-27
1832.52,1847.07,1794.88,1805.69,-1.46,24396169.50,2022-04-28
1805.69,1812.30,1744.59,1744.59,-3.38,47812895.50,2022-05-02
1744.59,1756.48,1673.53,1713.21,-1.80,49819601.90,2022-05-04
1720.88,1725.71,1663.47,1700.59,-1.18,41130197.10,2022-05-05
1702.76,1738.61,1653.04,1738.61,2.11,28919221.00,2022-05-08
1738.61,1768.56,1705.51,1744.52,0.34,91630029.30,2022-05-09
1744.52,1779.64,1722.72,1779.64,2.01,51476434.90,2022-05-10
1779.64,1816.81,1765.51,1811.41,1.79,53562835.10,2022-05-11
1830.10,1847.52,1795.20,1824.20,0.41,64781478.30,2022-05-12
1824.20,1828.96,1714.27,1717.89,-5.83,43249824.60,2022-05-17
1693.47,1749.50,1673.03,1727.68,0.76,24265465.20,2022-05-18
1727.68,1749.18,1700.12,1709.30,-1.06,30848009.20,2022-05-19
1709.30,1720.62,1674.14,1674.14,-2.06,41232760.00,2022-05-20
1674.14,1699.51,1627.15,1670.14,-0.24,42538019.40,2022-05-23
1670.14,1695.00,1634.41,1681.96,0.71,18277101.50,2022-05-24
1681.96,1705.49,1665.31,1690.93,0.53,19253818.50,2022-05-25
1690.93,1701.16,1667.21,1676.34,-0.86,26440796.10,2022-05-26
1676.34,1691.12,1631.80,1646.35,-1.79,27499810.20,2022-05-27
1646.35,1660.41,1598.00,1599.50,-2.85,64931098.70,2022-05-30
1599.50,1605.41,1548.90,1572.84,-1.67,40718903.90,2022-05-31
1572.84,1593.27,1553.44,1569.44,-0.22,25966882.70,2022-06-01
1569.44,1595.62,1529.50,1545.02,-1.56,38663532.20,2022-06-02
1545.02,1547.43,1507.51,1532.43,-0.81,28102352.70,2022-06-03
1532.43,1549.70,1508.21,1534.02,0.10,23086413.60,2022-06-06
1534.02,1546.98,1493.20,1502.23,-2.07,22812729.40,2022-06-07
1502.23,1581.20,1484.77,1560.02,3.85,27483699.30,2022-06-08
1560.02,1587.04,1521.81,1535.56,-1.57,42121370.80,2022-06-09
1535.56,1543.96,1497.78,1507.66,-1.82,10979689.10,2022-06-10
1507.66,1530.05,1485.06,1506.11,-0.10,16710226.90,2022-06-13
1506.11,1522.32,1450.60,1454.29,-3.44,28700708.30,2022-06-14
1454.29,1461.19,1425.30,1453.84,-0.03,138402713.60,2022-06-15
1453.84,1499.05,1425.17,1490.53,2.52,153306808.70,2022-06-16
1500.32,1510.93,1475.52,1482.33,-0.55,106110675.40,2022-06-17
1482.33,1482.33,1409.02,1428.63,-3.62,129805980.90,2022-06-19
1420.24,1427.23,1368.71,1378.69,-3.50,134872159.50,2022-06-20
1378.69,1416.96,1362.48,1416.96,2.78,132146261.90,2022-06-21
1416.96,1416.96,1359.87,1379.26,-2.66,25139837.50,2022-06-22
1370.31,1376.27,1321.98,1346.07,-2.41,34485580.00,2022-06-23
1346.07,1376.33,1315.87,1358.15,0.90,24721359.20,2022-06-24
1358.15,1454.18,1358.15,1454.18,7.07,78502576.00,2022-06-26
1466.76,1477.36,1412.76,1416.26,-2.61,80508848.90,2022-06-27
1416.26,1421.48,1378.24,1402.47,-0.97,68533802.30,2022-06-28
1402.47,1449.78,1381.42,1452.82,3.59,57768802.80,2022-06-29
1462.97,1538.84,1462.97,1538.84,5.92,84354302.00,2022-06-30
1558.51,1565.74,1516.34,1530.40,-0.55,72533361.80,2022-07-01
1530.40,1606.62,1506.68,1603.06,4.75,96584341.80,2022-07-03
1623.49,1642.67,1536.11,1573.37,-1.85,130983287.20,2022-07-04
1584.56,1596.51,1509.91,1513.10,-3.83,95804090.10,2022-07-05
1513.10,1543.68,1471.71,1534.78,1.43,68694371.30,2022-07-06
1545.76,1581.73,1504.83,1512.78,-1.43,65753965.70,2022-07-07
1512.78,1526.06,1474.00,1484.43,-1.87,56303622.30,2022-07-08
1484.43,1499.11,1412.27,1414.11,-4.74,70052935.80,2022-07-11
1414.11,1451.11,1398.41,1417.18,0.22,65872991.00,2022-07-12
1417.18,1484.04,1417.18,1484.04,4.72,87660791.70,2022-07-13
1484.04,1501.65,1461.41,1489.09,0.34,75645583.70,2022-07-14
1489.09,1496.57,1464.03,1464.03,-1.68,31395782.00,2022-07-15
1464.03,1477.31,1449.01,1453.40,-0.73,56248360.20,2022-07-17
1457.62,1487.92,1447.46,1487.92,2.08,61761313.70,2022-07-18
1487.92,1515.80,1474.62,1491.10,0.21,79337146.20,2022-07-19
1493.20,1528.27,1477.10,1508.33,1.16,83288769.80,2022-07-20
1524.23,1570.77,1496.95,1530.29,1.09,95190849.20,2022-07-21
1530.29,1530.29,1493.59,1497.46,-2.14,56890771.20,2022-07-22
1516.27,1601.29,1500.93,1601.29,6.93,93214633.90,2022-07-24
1607.20,1632.43,1586.27,1615.68,0.90,196589721.30,2022-07-25
1615.68,1622.65,1556.97,1558.18,-3.56,122106559.10,2022-07-26
1558.18,1597.15,1525.44,1597.15,2.50,92630261.20,2022-07-27
1597.15,1618.90,1559.51,1593.91,-0.20,108875208.50,2022-07-28
1593.91,1645.99,1573.70,1618.83,1.56,64235186.30,2022-07-29
1617.05,1694.69,1617.05,1669.82,3.26,229095573.40,2022-07-31
1702.24,1702.52,1652.97,1658.97,-0.65,135184698.00,2022-08-01
1658.97,1668.29,1620.48,1641.65,-1.04,79879622.70,2022-08-02
1641.65,1654.71,1617.81,1621.37,-1.11,69428358.10,2022-08-03
1619.21,1623.41,1582.53,1582.53,-2.40,90692232.40,2022-08-04
1582.53,1590.92,1551.75,1573.37,-0.58,86566770.40,2022-08-05
1573.37,1595.94,1548.70,1595.94,1.43,82702046.00,2022-08-07
1595.94,1612.42,1557.28,1557.28,-2.42,64796236.50,2022-08-08
1568.34,1570.25,1485.70,1498.56,-3.77,115421093.30,2022-08-09
1489.71,1515.22,1465.17,1493.90,-0.31,67144254.30,2022-08-10
1493.90,1518.82,1463.00,1463.00,-2.07,57470033.10,2022-08-11
1463.00,1476.92,1438.47,1446.41,-1.13,45371230.10,2022-08-14
1446.41,1539.93,1446.41,1537.13,6.27,99370967.10,2022-08-15
1542.53,1565.19,1501.91,1526.37,-0.70,81471907.20,2022-08-16
1546.03,1546.03,1501.28,1522.95,-0.22,42955757.00,2022-08-17
1522.95,1562.88,1515.39,1558.68,2.35,68773408.60,2022-08-18
1558.68,1578.64,1527.97,1532.72,-1.67,78626270.70,2022-08-21
1532.72,1545.58,1514.88,1522.56,-0.66,29944048.40,2022-08-22
1522.56,1543.30,1510.30,1523.14,0.04,39840526.00,2022-08-23
1523.14,1539.99,1507.69,1516.23,-0.45,30559157.60,2022-08-24
1516.23,1531.53,1475.71,1482.90,-2.20,45680083.50,2022-08-25
1482.90,1494.40,1456.75,1476.15,-0.46,53348377.50,2022-08-26
1476.15,1483.73,1441.96,1468.33,-0.81,71620151.90,2022-08-28
1468.33,1487.79,1441.29,1475.26,0.47,134405333.70,2022-08-29
1475.26,1509.08,1456.89,1509.08,2.29,104185882.80,2022-08-30
1498.27,1498.27,1458.86,1493.21,-1.10,122193459.60,2022-08-31
1493.21,1493.21,1446.81,1464.58,-1.92,140217394.50,2022-09-01
1448.37,1471.83,1447.16,1471.83,0.50,30146854.80,2022-09-02
1481.52,1481.52,1454.52,1458.67,-0.89,75216536.80,2022-09-04
1458.67,1469.91,1442.33,1443.82,-1.04,33012161.40,2022-09-05
1443.82,1471.40,1414.10,1425.04,-1.30,50683926.30,2022-09-06
1425.04,1447.72,1405.99,1417.70,-0.52,60163411.90,2022-09-07
1417.70,1426.77,1396.22,1398.84,-1.33,34312089.40,2022-09-08
1398.84,1416.12,1388.96,1402.92,0.29,34852345.60,2022-09-11
1402.92,1414.03,1374.79,1379.11,-1.70,39537318.60,2022-09-12
1379.11,1407.50,1379.11,1394.92,1.15,28464590.80,2022-09-13
1404.18,1441.95,1401.36,1435.42,2.90,45908728.50,2022-09-14
1435.42,1448.17,1372.32,1378.85,-3.94,88037492.20,2022-09-15
1369.12,1379.16,1335.16,1374.79,-0.29,35730455.50,2022-09-16
1374.79,1382.92,1338.63,1340.34,-2.51,67824729.00,2022-09-18
1340.34,1352.23,1317.09,1327.22,-0.98,30090136.40,2022-09-20
1327.37,1352.01,1318.56,1329.88,0.20,22598127.00,2022-09-21
1329.88,1345.87,1315.24,1316.78,-0.98,22519126.80,2022-09-22
1316.78,1326.64,1290.43,1294.92,-1.66,27421391.90,2022-09-25
1294.92,1321.50,1294.57,1303.65,0.67,24664798.40,2022-09-27
1303.65,1321.54,1300.71,1300.71,-0.23,15829783.10,2022-09-28
1300.71,1313.46,1300.71,1303.65,0.23,33124504.00,2022-09-29
1303.65,1335.82,1303.65,1335.82,2.47,21229328.20,2022-10-09
1335.82,1357.63,1307.47,1317.39,-1.38,22081474.50,2022-10-10
1317.39,1324.96,1298.83,1301.44,-1.21,25860009.00,2022-10-11
1301.44,1321.11,1292.52,1311.06,0.74,20537295.80,2022-10-12
