date,open,high,low,ltp,percent_change,qty,turnover
2023-10-04,179.8,183.0,177.0,179.9,1.93,11826,2126687.5
2023-10-03,172.1,181.0,168.2,176.5,0.86,18552,3293755.9
2023-10-02,170.0,175.8,168.0,175.0,1.16,13347,2298282.0
2023-10-01,178.0,178.0,170.0,173.0,-3.35,19278,3327940.0
2023-09-27,183.0,185.0,176.0,179.0,-2.66,22634,4074340.1
2023-09-26,180.5,191.0,179.0,183.9,3.9,29866,5452177.4
2023-09-25,184.0,184.0,176.4,177.0,-2.64,10298,1837438.2
2023-09-24,191.2,191.9,177.6,181.8,-3.04,20553,3795134.4
2023-09-21,178.1,188.7,178.0,187.5,7.33,48759,9029469.1
2023-09-19,165.0,174.7,160.0,174.7,7.18,17203,2923585.4
2023-09-18,163.0,164.0,159.9,163.0,1.24,4214,677759.0
2023-09-17,167.0,167.0,159.6,161.0,-4.17,13841,2257998.5
2023-09-13,163.0,169.5,161.0,168.0,3.07,11420,1908449.3
2023-09-12,165.0,165.0,160.0,163.0,-2.92,4903,792460.5
2023-09-11,157.0,168.0,157.0,167.9,4.94,8361,1370790.0
2023-09-10,163.0,163.0,158.5,160.0,0.0,10135,1626034.0
2023-09-07,162.1,165.1,159.0,160.0,-1.3,10530,1698037.0
2023-09-05,162.0,165.0,162.0,162.1,-1.76,8089,1312156.0
2023-09-04,164.0,165.0,161.0,165.0,1.85,6352,1036069.0
2023-09-03,160.1,166.2,160.0,162.0,0.0,7579,1228826.0
2023-08-30,164.0,166.7,162.0,162.0,-2.88,9190,1500198.5
2023-08-29,167.0,167.0,162.0,166.8,1.09,3103,508707.0
2023-08-28,162.0,167.0,162.0,165.0,0.0,13195,2174251.5
2023-08-27,165.0,165.9,159.5,165.0,0.3,12633,2051635.9
2023-08-24,169.0,175.4,163.0,164.5,-4.36,22587,3823825.7
2023-08-23,165.0,174.3,164.0,172.0,5.52,16479,2791550.8
2023-08-22,158.9,165.2,158.9,163.0,0.62,20105,3272539.0
2023-08-21,161.8,168.0,159.0,162.0,-1.82,16091,2596773.0
2023-08-20,170.0,170.0,163.7,165.0,-1.79,10756,1789911.5
2023-08-17,165.0,171.5,165.0,168.0,0.6,13515,2290003.8
2023-08-16,169.0,169.0,164.8,167.0,-0.24,18963,3138952.4
2023-08-15,172.0,172.0,166.0,167.4,-2.62,16829,2833708.5
2023-08-14,177.0,178.7,170.0,171.9,-1.88,32204,5557567.2
2023-08-13,177.0,178.5,175.0,175.2,-0.45,10051,1778285.5
2023-08-10,180.0,182.0,175.6,176.0,-1.95,27862,4952882.8
2023-08-09,174.3,179.5,174.0,179.5,1.41,18352,3220377.2
2023-08-08,180.0,181.0,177.0,177.0,-1.67,10657,1899035.2
2023-08-07,181.0,185.6,177.5,180.0,0.28,13465,2450097.4
2023-08-06,187.0,187.0,179.4,179.5,-3.49,23649,4281542.1
2023-08-03,188.0,188.0,184.6,186.0,-0.91,13750,2554406.0
2023-08-02,183.5,188.0,183.5,187.7,0.91,8392,1563560.0
2023-08-01,185.4,191.0,184.0,186.0,-1.59,15798,2953036.7
2023-07-31,193.0,193.0,189.0,189.0,-1.56,17910,3409647.5
2023-07-30,191.1,198.9,188.2,192.0,-1.54,35336,6780699.7
2023-07-27,197.5,202.0,195.0,195.0,-2.01,25476,5004938.5
2023-07-26,199.3,203.5,198.0,199.0,-1.49,8062,1608534.0
2023-07-25,204.0,207.0,198.5,202.0,-1.94,47733,9538728.1
2023-07-24,202.0,210.1,202.0,206.0,0.49,38776,7996525.2
2023-07-23,203.0,208.0,199.0,205.0,0.99,38010,7747097.7
2023-07-20,195.1,204.8,195.1,203.0,2.01,25772,5197715.1
2023-07-19,200.5,201.0,197.5,199.0,0.0,17764,3531127.5
2023-07-18,202.3,206.9,197.0,199.0,-2.21,29540,5979990.3
2023-07-17,199.9,203.9,197.0,203.5,3.83,21660,4330540.8
2023-07-16,204.9,205.0,196.0,196.0,-2.49,16431,3264365.6
2023-07-13,210.0,211.0,200.0,201.0,-2.9,19912,4051430.4
2023-07-12,192.0,210.0,192.0,207.0,8.38,27708,5615384.1
2023-07-11,192.3,198.9,187.0,191.0,-2.65,67583,12899225.9
2023-07-10,200.0,205.0,196.0,196.2,-3.82,25005,4988682.5
