open,high,low,close,percent_change,turnover,date
4058.76,4135.91,4029.30,4029.87,-0.99,145988971.30,2024-01-24
4028.96,4064.10,3995.92,4035.83,0.14,109482227.00,2024-01-25
4028.18,4096.45,4025.65,4085.18,1.22,116469976.70,2024-01-28
4096.39,4119.57,4080.83,4088.09,0.07,138331118.80,2024-01-29
4088.09,4124.48,4088.09,4100.88,0.31,116860883.40,2024-01-30
4101.93,4138.03,4009.24,4021.58,-1.93,137210534.90,2024-01-31
4022.61,4022.61,3964.29,3968.96,-1.30,122771685.90,2024-02-01
3959.57,4004.76,3938.70,3995.22,0.66,98592480.60,2024-02-04
4045.02,4045.02,3999.76,4021.21,0.65,73199258.40,2024-02-05
4021.21,4066.36,4014.52,4055.98,0.86,96408777.40,2024-02-06
4067.84,4091.42,4058.83,4068.24,0.30,106541512.30,2024-02-07
4068.24,4122.77,4039.29,4094.24,0.63,172212290.00,2024-02-08
4095.15,4152.35,4090.92,4098.01,0.09,172876521.00,2024-02-11
4098.01,4122.61,4082.02,4121.16,0.56,108537617.10,2024-02-12
4121.69,4121.69,4015.39,4021.90,-2.40,168979660.10,2024-02-13
4021.90,4215.00,4007.06,4117.98,2.38,318180261.80,2024-02-14
4117.98,4117.98,4047.15,4060.06,-1.40,125576154.30,2024-02-15
4084.53,4084.53,3982.44,3990.74,-1.70,123200235.50,2024-02-18
3979.32,4024.25,3979.06,4000.78,0.25,111880658.90,2024-02-20
4000.78,4046.31,3964.78,3976.33,-0.61,85009549.30,2024-02-21
3976.33,4006.00,3927.77,3941.58,-0.87,118071490.90,2024-02-22
3941.58,3962.32,3889.65,3899.59,-1.06,119333079.80,2024-02-25
3899.59,3931.98,3880.91,3921.03,0.54,68558353.80,2024-02-26
3921.03,3951.67,3896.25,3926.57,0.14,65838956.40,2024-02-27
3926.57,3940.99,3878.50,3882.84,-1.11,74341911.10,2024-02-28
3882.84,3898.38,3809.49,3818.91,-1.64,97313285.10,2024-02-29
3819.52,3847.00,3776.52,3801.69,-0.46,73574251.10,2024-03-03
3857.59,4045.02,3857.59,4045.64,6.41,15354915.30,2024-03-04
4080.43,4080.43,3885.36,3897.85,-3.65,147384194.70,2024-03-05
3897.85,3964.37,3863.64,3903.03,0.13,133637253.00,2024-03-06
3905.38,3988.48,3905.38,3932.67,0.75,70566967.90,2024-03-07
3932.67,4018.11,3930.46,3975.42,1.08,89986417.30,2024-03-10
3962.45,4070.35,3962.45,4061.62,2.17,132053241.90,2024-03-12
4085.28,4130.42,4056.49,4076.23,0.35,165618502.00,2024-03-13
4075.21,4107.04,4004.10,4021.53,-1.34,184252679.80,2024-03-14
4021.04,4135.23,4018.47,4054.69,0.82,290871011.20,2024-03-17
4055.17,4126.02,4053.95,4107.50,1.30,312165459.40,2024-03-18
4108.91,4153.17,4070.71,4077.17,-0.73,238104816.30,2024-03-19
4078.28,4105.62,4043.11,4062.83,-0.35,221019861.80,2024-03-20
4052.72,4081.32,4031.49,4044.59,-0.44,206989834.60,2024-03-21
4066.06,4029.30,3981.13,3984.00,-1.49,123494704.60,2024-03-25
3972.03,4040.26,3969.81,4004.50,0.51,127265655.00,2024-03-26
4002.46,4031.19,3951.84,3954.22,-1.20,99764328.10,2024-03-27
3954.22,3970.32,3917.19,3960.74,0.16,115539715.40,2024-03-28
3951.73,3974.56,3911.93,3917.17,-1.09,109936098.00,2024-03-31
3915.93,3928.65,3898.96,3914.31,-0.07,79537495.00,2024-04-01
3915.63,3931.86,3890.43,3907.79,-0.16,94498622.90,2024-04-02
3917.31,3924.12,3872.34,3882.79,-0.63,90983637.90,2024-04-03
3882.79,3907.87,3857.49,3861.52,-0.54,93229676.00,2024-04-04
3861.52,3988.90,3861.52,3983.61,3.16,166779225.30,2024-04-07
3985.43,4038.72,3985.43,4010.66,0.67,235817237.50,2024-04-09
4020.21,4034.83,3940.64,3960.51,-1.25,140252178.80,2024-04-10
3960.51,3987.26,3930.01,3944.03,-0.41,113152170.80,2024-04-14
3944.03,3987.53,3910.75,3921.95,-0.55,106442572.60,2024-04-15
3920.59,3949.50,3901.06,3914.17,-0.19,140410567.40,2024-04-16
3915.27,3915.70,3847.89,3856.94,-1.46,77221139.10,2024-04-18
3859.35,3902.27,3831.65,3898.62,1.08,101555930.30,2024-04-21
3898.62,3913.37,3841.92,3861.23,-0.95,74941979.30,2024-04-22
3860.09,3898.08,3842.64,3855.91,-0.13,93996530.80,2024-04-24
3855.81,3899.54,3843.22,3848.45,-0.19,127612625.90,2024-04-25
3850.09,3945.68,3849.27,3934.31,2.23,181261969.80,2024-04-28
3935.50,4028.69,3935.50,3999.80,1.66,367363915.00,2024-04-29
4006.10,4286.94,4006.10,4196.11,4.90,1040574375.40,2024-04-30
4207.10,4284.92,4103.34,4110.51,-2.03,417902377.30,2024-05-02
4112.27,4130.25,3993.88,4001.35,-2.65,384266006.00,2024-05-05
4000.20,4055.23,3973.88,4010.68,0.23,235164065.10,2024-05-06
4011.82,4064.87,3995.36,4023.49,0.31,172967029.80,2024-05-07
4023.49,4051.35,3992.76,4016.58,-0.17,119744300.30,2024-05-08
4025.75,4082.72,4005.39,4048.69,0.79,251649491.70,2024-05-09
4056.95,4158.60,4046.10,4091.12,1.04,397992332.20,2024-05-12
4088.42,4146.13,4081.85,4102.56,0.30,361693740.80,2024-05-13
4108.08,4161.77,4100.70,4161.77,1.44,358146030.80,2024-05-14
4176.47,4211.83,4109.00,4121.78,-0.96,336032343.50,2024-05-15
4139.06,4144.82,4070.29,4077.29,-1.07,292082961.30,2024-05-16
4151.00,4152.04,4075.57,4143.66,1.62,326961943.30,2024-05-19
4138.35,4212.32,4130.63,4162.52,0.42,414328695.30,2024-05-20
4162.52,4188.94,4142.13,4150.28,-0.29,201247135.70,2024-05-21
4142.01,4215.41,4133.03,4164.00,0.33,262885630.40,2024-05-22
4147.10,4180.88,4115.36,4115.36,-1.16,245454778.50,2024-05-26
4140.57,4162.35,4112.56,4141.29,0.63,194151072.80,2024-05-27
4184.97,4185.46,4079.12,4094.91,-1.11,236519723.50,2024-05-29
4107.26,4107.26,4046.40,4054.80,-0.97,249773301.20,2024-05-30
4081.04,4086.83,4055.30,4063.93,0.22,157244428.30,2024-06-02
4079.08,4100.72,4046.90,4051.44,-0.30,165752534.60,2024-06-03
4066.25,4097.98,4055.47,4074.63,0.57,180091188.70,2024-06-04
4067.87,4082.33,4054.14,4062.02,-0.30,155930195.40,2024-06-05
4061.78,4068.62,4031.94,4037.55,-0.60,146188467.30,2024-06-06
4036.84,4051.81,4012.30,4013.40,-0.59,193238846.40,2024-06-09
4013.40,4048.39,4011.49,4028.07,0.36,153526700.60,2024-06-10
4040.45,4091.01,4033.82,4085.37,1.42,203290541.50,2024-06-11
4086.73,4132.67,4081.14,4089.94,0.11,162978740.40,2024-06-12
4114.76,4238.53,4061.65,4143.69,1.31,571834978.90,2024-06-13
4145.61,4172.43,4089.37,4093.78,-1.20,215985592.90,2024-06-16
4089.90,4096.92,4045.24,4057.83,-0.87,150236695.20,2024-06-18
4057.83,4074.46,4036.39,4052.61,-0.12,124135973.40,2024-06-19
4050.79,4066.97,4017.99,4017.99,-0.85,150696755.10,2024-06-20
4017.99,4038.48,4002.60,4013.92,-0.10,164754803.30,2024-06-23
4020.44,4076.93,4020.44,4076.93,1.56,277840134.50,2024-06-24
4076.95,4141.50,4076.95,4090.02,0.32,257220627.70,2024-06-25
4092.03,4099.59,4040.46,4047.61,-1.03,165399242.00,2024-06-26
4042.60,4052.79,4008.55,4029.99,-0.43,163408621.52,2024-06-27
4013.57,4029.77,3988.56,3997.45,-0.80,143745392.10,2024-06-30
4001.43,4050.01,3992.70,4050.01,1.31,141718578.90,2024-07-01
4120.67,4264.01,4095.06,4131.60,2.01,304520775.80,2024-07-02
4132.87,4242.69,4074.82,4242.69,2.71,593844053.40,2024-07-03
4260.63,4429.37,4260.63,4388.40,3.43,1245338473.20,2024-07-04
4401.44,4424.02,4366.53,4377.56,-0.24,580590388.70,2024-07-07
4384.79,4390.85,4309.77,4361.62,-0.36,441414821.90,2024-07-08
4358.24,4514.17,4358.24,4470.62,2.49,755029773.50,2024-07-09
4474.66,4498.19,4429.36,4457.41,-0.29,407278613.30,2024-07-10
4465.87,4521.90,4445.37,4465.33,0.17,513321919.10,2024-07-11
4527.66,4623.36,4493.14,4519.18,1.20,495543513.30,2024-07-14
4578.74,4585.54,4431.60,4433.50,-1.89,494486453.80,2024-07-15
4433.92,4653.31,4429.48,4653.31,4.94,678070266.20,2024-07-16
4686.86,4850.56,4629.41,4843.79,4.09,998796446.10,2024-07-17
4855.40,5021.76,4829.12,4907.31,1.31,1218560489.00,2024-07-18
4922.69,5018.07,4836.66,4976.87,1.41,1110732718.10,2024-07-21
4980.39,5016.20,4868.78,4945.28,-0.63,872427174.40,2024-07-22
4956.46,5098.46,4901.28,5091.76,2.96,989116691.40,2024-07-23
5104.59,5221.75,5010.74,5062.83,-0.56,1256406074.90,2024-07-24
5074.06,5105.03,5008.61,5045.79,-0.35,886404995.30,2024-07-25
5125.14,5303.39,5062.02,5291.71,4.87,1158834665.40,2024-07-28
5344.47,5365.15,5140.70,5149.09,-2.69,1096997962.50,2024-07-29
5160.20,5277.16,5060.38,5273.15,2.40,1047832343.70,2024-07-30
5282.86,5516.92,5266.60,5443.89,3.21,1786969218.40,2024-07-31
5412.45,5524.14,5378.48,5400.61,-0.79,1524971647.80,2024-08-01
5432.49,5441.30,5293.80,5392.14,-0.15,1167082112.20,2024-08-05
5405.05,5425.31,5080.41,5098.44,-5.44,1289958410.20,2024-08-06
5090.08,5335.19,5055.12,5328.39,4.51,953325778.30,2024-08-07
5345.18,5421.27,5273.39,5292.32,-0.67,1104405328.70,2024-08-08
5307.81,5431.38,5302.50,5429.25,2.58,1204690145.20,2024-08-11
5457.43,5638.51,5436.99,5595.86,3.06,1723307627.34,2024-08-12
5632.85,5686.75,5499.16,5519.64,-1.36,1121173726.40,2024-08-13
5517.80,5722.31,5475.62,5689.61,3.07,1385693863.30,2024-08-14
5720.77,5843.73,5707.34,5762.85,1.28,1726497923.40,2024-08-15
5781.02,5808.89,5562.13,5632.97,-2.25,1488785798.90,2024-08-18
5650.14,5683.77,5553.69,5673.54,0.72,1054023334.30,2024-08-21
5658.88,6108.51,5646.44,5930.17,4.52,3446026547.50,2024-08-22
5964.26,6044.64,5766.78,5784.99,-2.44,2316736338.10,2024-08-25
5822.95,5822.95,5505.66,5542.69,-4.18,1568759796.70,2024-08-27
5538.70,5702.53,5470.04,5498.34,-0.80,965884468.90,2024-08-28
5495.99,5544.77,5396.59,5436.27,-1.12,892685839.80,2024-08-29
5431.74,5502.51,5289.49,5335.28,-1.85,739524101.60,2024-09-01
5342.53,5604.20,5309.14,5601.87,4.99,902835275.40,2024-09-02
5614.19,5757.35,5489.66,5675.95,1.32,1610110193.50,2024-09-03
5684.90,5852.68,5524.01,5545.62,-2.29,1677398828.50,2024-09-04
5516.58,5605.74,5424.99,5538.25,-0.13,791232428.70,2024-09-05
5540.16,5589.90,5422.46,5423.54,-2.07,822501684.40,2024-09-08
5419.25,5471.06,5295.04,5321.84,-1.87,808426963.30,2024-09-09
5295.17,5421.36,5247.04,5284.60,-0.69,622604039.20,2024-09-10
5288.97,5327.25,5199.38,5230.25,-1.02,474821291.90,2024-09-11
5216.00,5374.62,5215.15,5371.47,2.70,471968226.50,2024-09-12
5394.60,5450.34,5199.37,5236.55,-2.51,601105881.50,2024-09-15
5239.85,5262.33,5060.93,5093.95,-2.72,473762963.40,2024-09-16
5089.64,5171.17,5014.37,5087.53,-0.12,372349137.60,2024-09-18
5140.70,5234.64,5062.91,5121.28,0.66,248765244.10,2024-09-22
5117.38,5137.01,4929.29,4995.22,-2.46,346570017.90,2024-09-23
4986.89,5044.55,4816.55,4843.53,-3.03,300007083.80,2024-09-24
4880.78,4976.90,4783.87,4976.90,2.75,248274906.40,2024-09-25
4976.90,5033.87,4899.60,4918.58,-1.17,238771827.90,2024-09-26
4918.61,4964.82,4832.75,4874.50,-0.89,234910385.60,2024-09-29
4878.49,4968.87,4878.49,4968.87,1.93,171473336.00,2024-09-30
4965.16,5241.21,4964.74,5241.21,5.48,504423764.90,2024-10-01
5271.09,5278.17,5117.76,5168.87,-1.38,455168528.50,2024-10-02
5173.50,5285.36,5114.68,5284.23,2.22,255107626.50,2024-10-06
5288.29,5394.14,5288.29,5347.16,1.19,382828465.10,2024-10-07
5351.35,5362.83,5255.14,5284.42,-1.17,237276044.60,2024-10-08
5289.47,5297.64,5224.31,5264.13,-0.38,144029402.30,2024-10-09
5268.13,5352.78,5253.03,5346.63,1.56,129164021.90,2024-10-15
5351.30,5462.30,5348.34,5445.56,1.85,252922893.80,2024-10-16
5461.75,5504.62,5388.66,5410.55,-0.64,291542383.00,2024-10-17
5383.40,5405.95,5262.94,5283.60,-2.34,355455885.40,2024-10-20
5288.19,5311.13,5177.89,5189.23,-1.78,386875531.50,2024-10-21
5185.39,5266.22,5174.95,5254.10,1.25,185790041.70,2024-10-22
5250.30,5290.51,5193.73,5219.58,-0.65,199685650.10,2024-10-23
5218.93,5230.35,5140.47,5177.88,-0.79,212061377.90,2024-10-24
5186.13,5201.63,5140.26,5151.08,-0.51,152077736.60,2024-10-27
5154.82,5239.98,5148.57,5232.09,1.57,324783443.70,2024-10-28
5206.97,5357.82,5206.97,5353.79,2.32,396573712.50,2024-10-29
5352.69,5393.07,5293.03,5330.30,-0.43,374895157.00,2024-10-30
5330.30,5365.49,5273.51,5304.27,-0.48,202201397.60,2024-11-05
5304.27,5386.15,5279.28,5343.24,0.73,388148517.50,2024-11-06
5344.30,5496.02,5338.85,5488.43,2.71,542839875.20,2024-11-10
5488.43,5582.24,5444.40,5482.50,-0.10,576238119.70,2024-11-11
5478.35,5556.37,5440.42,5465.36,-0.31,496089982.10,2024-11-12
5491.53,5555.74,5437.34,5542.98,1.42,862449622.50,2024-11-13
5545.08,5673.14,5543.20,5610.47,1.21,817326373.90,2024-11-14
5627.42,5710.55,5619.69,5645.29,0.62,786272606.00,2024-11-17
5649.84,5670.68,5490.87,5515.70,-2.29,728164839.60,2024-11-19
5518.30,5706.73,5460.30,5702.24,3.38,982836860.30,2024-11-20
5706.62,5765.55,5594.54,5618.19,-1.47,878083202.00,2024-11-21
5619.02,5641.15,5500.33,5526.19,-1.63,544305331.50,2024-11-24
5524.79,5629.31,5507.48,5593.16,1.21,547409544.30,2024-11-25
5642.11,5642.11,5580.45,5621.07,0.49,619699182.30,2024-11-26
5623.15,5825.35,5618.07,5800.01,3.18,1237703466.80,2024-11-27
5803.33,6065.96,5782.31,5861.12,1.05,1763862446.50,2024-11-28
5846.63,6136.15,5732.29,6126.27,4.52,2171371408.42,2024-12-01
6132.57,6301.21,6008.01,6020.45,-1.72,1906784598.50,2024-12-02
6019.46,6102.38,5924.44,5997.63,-0.37,874032410.70,2024-12-03
6050.18,6051.03,5860.89,5881.18,-1.94,753562224.10,2024-12-04
5869.46,5920.41,5793.36,5817.21,-1.08,795180717.80,2024-12-05
5808.33,5935.79,5731.11,5756.19,-1.04,903087757.60,2024-12-08
5740.61,5831.65,5699.02,5716.68,-0.68,500405028.90,2024-12-09
5721.39,5780.18,5667.82,5686.67,-0.52,366337332.02,2024-12-10
5688.11,5779.43,5675.64,5779.43,1.63,437236134.20,2024-12-11
5774.61,5821.56,5650.40,5689.56,-1.55,516135987.00,2024-12-12
5690.92,5693.04,5548.90,5573.73,-2.03,560336776.60,2024-12-16
5564.63,5576.50,5496.34,5537.17,-0.65,456223889.10,2024-12-17
5537.08,5574.06,5496.87,5528.15,-0.16,414484151.50,2024-12-18
5528.15,5543.60,5418.25,5458.59,-1.25,503855782.40,2024-12-19
5458.40,5462.03,5317.69,5346.33,-2.05,315283954.08,2024-12-22
5342.44,5410.15,5324.05,5407.90,1.15,344082991.40,2024-12-23
5423.99,5583.58,5403.84,5503.08,1.75,514045409.40,2024-12-24
5488.89,5488.89,5338.33,5366.11,-2.48,520446335.00,2024-12-26
5356.92,5359.43,5215.96,5223.76,-2.65,472884094.50,2024-12-29
5207.02,5213.06,5010.16,5078.65,-2.77,415414101.40,2024-12-31
5085.68,5193.24,5083.50,5164.35,1.68,316692378.30,2025-01-01
5148.04,5308.87,5141.55,5288.58,2.40,487828232.50,2025-01-02
5303.24,5365.62,5281.63,5289.77,0.02,385273941.10,2025-01-05
5300.29,5421.71,5288.50,5420.23,2.46,407335117.80,2025-01-06
5428.85,5512.58,5423.32,5463.99,0.80,557222138.10,2025-01-07
5484.32,5612.83,5479.36,5602.57,2.53,695980891.90,2025-01-08
5618.98,5639.31,5477.19,5488.09,-2.04,910386541.80,2025-01-09
5492.40,5516.50,5357.08,5399.98,-1.60,484347629.30,2025-01-12
5391.13,5419.63,5337.41,5368.58,-0.58,557212315.20,2025-01-13
5383.58,5486.01,5380.68,5426.72,1.08,526235302.20,2025-01-15
5455.93,5477.92,5351.03,5378.55,-0.88,532884017.30,2025-01-16
5384.94,5392.26,5318.64,5389.56,0.20,477196706.80,2025-01-19
5374.98,5404.54,5321.63,5357.10,-0.60,435317315.00,2025-01-20
5363.08,5380.04,5320.41,5367.78,0.19,607338939.10,2025-01-21
5353.42,5526.54,5333.56,5515.08,2.74,817611342.50,2025-01-22
5549.87,5594.61,5490.70,5560.96,0.83,1023867359.00,2025-01-23
5556.59,5612.47,5509.55,5594.21,0.59,1140008585.00,2025-01-26
5589.82,5634.74,5540.95,5634.74,0.72,1044766487.40,2025-01-27
5622.23,5865.20,5603.25,5864.52,4.07,1376817710.40,2025-01-28
5852.25,6049.27,5800.17,6049.27,3.15,1521226900.80,2025-02-02
6024.79,6069.86,5916.83,6025.50,-0.39,1372430795.20,2025-02-03
6004.17,6004.17,5847.17,5868.63,-2.60,602981018.70,2025-02-04
5850.64,5850.64,5766.23,5814.99,-0.91,694455806.80,2025-02-05
5808.73,5818.08,5699.28,5725.44,-1.53,807144328.20,2025-02-06
5712.61,5768.37,5637.46,5647.76,-1.35,647669556.00,2025-02-09
5645.97,5709.39,5603.22,5635.84,-0.21,641673735.60,2025-02-10
5633.79,5769.93,5630.86,5769.93,2.37,808356768.70,2025-02-11
5778.97,5890.07,5773.72,5847.20,1.33,1021027216.00,2025-02-12
5839.71,5879.83,5764.39,5791.45,-0.95,790443362.30,2025-02-13
5792.89,5799.05,5715.78,5796.56,0.08,733037793.40,2025-02-16
5799.62,5820.57,5754.72,5816.06,0.33,777760910.20,2025-02-17
5802.64,5808.59,5690.00,5714.33,-1.74,808278872.90,2025-02-18
5720.22,5722.64,5644.78,5684.31,-0.52,550328421.70,2025-02-20
5656.54,5683.45,5540.68,5656.91,-0.48,585612683.50,2025-02-23
5635.91,5738.55,5635.72,5651.48,-0.09,736882019.62,2025-02-24
5636.72,5709.88,5609.27,5644.24,-0.12,551656948.20,2025-02-25
5680.77,5769.71,5666.17,5731.07,1.53,741809768.10,2025-02-27
5743.07,5956.13,5739.59,5953.95,3.88,1252435490.20,2025-03-02
5967.74,6023.04,5861.90,5903.88,-0.84,912151312.00,2025-03-03
5864.85,5982.00,5852.89,5880.72,-0.39,1252273586.30,2025-03-04
5872.03,5885.83,5754.97,5803.46,-1.31,845727974.40,2025-03-05
5799.57,5917.20,5781.51,5911.61,1.86,1016370462.80,2025-03-06
5913.75,5913.75,5780.14,5810.44,-1.71,720865812.60,2025-03-09
5805.34,5859.84,5747.80,5767.73,-0.73,613901229.22,2025-03-10
5762.00,5995.97,5745.64,5879.31,1.93,1508553338.80,2025-03-11
5882.31,5992.02,5839.82,5859.82,-0.33,994715944.10,2025-03-12
5849.23,5850.52,5692.55,5727.90,-2.25,935829328.20,2025-03-16
5722.91,5752.70,5648.07,5674.93,-0.92,628910514.80,2025-03-17
5743.48,5751.42,5632.87,5650.60,-0.42,445893155.20,2025-03-18
5632.63,5691.94,5614.38,5643.19,-0.13,676595198.60,2025-03-19
5648.71,5685.86,5602.55,5632.82,-0.18,578011899.20,2025-03-20
5637.93,5646.63,5486.13,5502.95,-2.30,848425632.40,2025-03-23
5486.08,5584.82,5436.22,5542.49,0.71,475197056.50,2025-03-24
5537.75,5537.75,5357.48,5376.37,-2.99,608628718.10,2025-03-25
5368.48,5464.25,5335.90,5440.43,1.19,347544570.20,2025-03-26
5434.05,5506.30,5401.05,5500.75,1.10,626882496.10,2025-03-27
5494.19,5614.62,5466.05,5546.24,0.82,552795471.60,2025-03-30
5541.10,5570.07,5482.80,5493.41,-0.95,470113007.20,2025-04-01
5490.74,5550.79,5476.82,5510.09,0.30,403877231.50,2025-04-02
5491.80,5568.24,5475.01,5500.50,-0.17,426823231.30,2025-04-03
5497.78,5528.83,5426.56,5439.03,-1.11,393060783.80,2025-04-07
5432.88,5445.12,5376.71,5430.24,-0.16,473896315.80,2025-04-08
5419.32,5489.72,5402.12,5446.44,0.29,234794808.60,2025-04-09
5428.72,5464.29,5423.45,5448.40,0.03,490047332.60,2025-04-10
5432.41,5460.31,5397.76,5406.01,-0.77,594866818.20,2025-04-13
5412.62,5567.42,5402.86,5539.26,2.46,575251758.30,2025-04-15
5535.76,5611.59,5531.99,5601.15,1.11,596114291.90,2025-04-16
5611.88,5695.34,5605.08,5677.32,1.35,657552345.00,2025-04-17
5686.90,5690.19,5577.20,5631.95,-0.79,682236263.70,2025-04-20
5610.05,5660.90,5565.57,5656.61,0.43,687826416.00,2025-04-21
5644.71,5663.49,5555.82,5565.47,-1.61,373175446.60,2025-04-22
5548.74,5548.74,5442.99,5448.76,-2.09,541082005.00,2025-04-23
5433.30,5472.32,5396.11,5407.29,-0.76,446691999.00,2025-04-24
5400.65,5448.41,5364.03,5405.80,-0.02,545640930.30,2025-04-27
5387.95,5423.14,5358.83,5390.54,-0.28,467671819.80,2025-04-28
5380.72,5383.75,5311.01,5341.88,-0.90,470525544.90,2025-04-29
5335.66,5357.75,5272.65,5285.23,-1.06,360064377.90,2025-04-30
5285.23,5322.31,5257.33,5288.46,0.06,472554959.80,2025-05-04
5273.10,5290.23,5225.67,5248.10,-0.76,385401268.20,2025-05-05
5224.33,5265.44,5190.58,5221.37,-0.50,354013267.70,2025-05-06
5215.48,5372.17,5159.10,5346.88,2.40,381266393.40,2025-05-07
5335.77,5356.41,5286.75,5316.65,-0.56,317313729.80,2025-05-08
5314.44,5407.03,5296.67,5376.04,1.11,541645378.90,2025-05-11
5382.48,5512.72,5377.24,5423.39,0.88,769098005.30,2025-05-13
5427.46,5581.00,5400.68,5488.44,1.19,946385156.10,2025-05-14
5486.01,5489.77,5349.16,5371.57,-2.12,564454533.50,2025-05-15
5371.57,5380.59,5242.89,5252.24,-2.22,567382804.30,2025-05-18
5248.44,5365.20,5243.96,5351.34,1.88,433824286.10,2025-05-19
5347.22,5524.66,5343.91,5509.22,2.95,551228312.10,2025-05-20
5594.52,5765.29,5511.41,5517.41,0.14,965557282.40,2025-05-21
5523.58,5591.98,5490.35,5504.36,-0.23,647930574.70,2025-05-22
5493.74,5512.15,5396.42,5423.49,-1.46,411797191.30,2025-05-25
5497.93,5582.61,5403.25,5408.77,-0.27,442107377.40,2025-05-26
5410.03,5520.23,5379.16,5498.66,1.66,629689417.30,2025-05-27
5497.96,5584.73,5497.96,5569.95,1.29,581158136.50,2025-05-28
5598.61,5636.89,5529.26,5586.59,0.29,582484620.65,2025-06-02
5579.36,5585.39,5484.54,5522.47,-1.14,448765797.20,2025-06-03
5524.59,5532.44,5470.33,5482.94,-0.71,375068508.80,2025-06-04
5486.18,5535.23,5460.32,5467.21,-0.28,604622408.60,2025-06-05
5460.09,5491.49,5429.40,5463.73,-0.06,565884301.70,2025-06-08
5456.10,5493.80,5425.07,5473.30,0.17,539697555.00,2025-06-09
5476.71,5539.08,5476.71,5512.63,0.71,361034374.30,2025-06-10
5496.47,5543.94,5457.03,5469.12,-0.78,491709778.30,2025-06-11
5469.12,5488.33,5413.48,5414.37,-1.00,409450896.20,2025-06-12
5412.88,5461.82,5405.36,5440.88,0.48,350019285.20,2025-06-15
5427.20,5491.65,5402.15,5456.75,0.29,425846198.40,2025-06-16
5444.60,5471.17,5401.44,5445.48,-0.20,231505501.10,2025-06-17
5437.84,5437.84,5368.77,5377.19,-1.25,388089504.20,2025-06-18
5374.34,5386.43,5307.38,5316.93,-1.12,401864873.20,2025-06-19
5308.40,5354.95,5257.84,5270.04,-0.88,409732439.90,2025-06-22
5276.04,5333.32,5237.45,5264.85,-0.09,225439083.30,2025-06-23
5264.85,5316.94,5237.91,5242.60,-0.42,260307176.70,2025-06-24
5250.29,5263.48,5228.59,5243.93,0.02,172112470.50,2025-06-25
5243.93,5308.60,5243.86,5296.82,1.00,381140598.60,2025-06-26
5304.13,5390.94,5304.13,5382.21,1.61,458959627.00,2025-06-29
5434.83,5439.75,5375.17,5421.00,0.72,594401519.10,2025-06-30
5426.65,5496.35,5405.77,5486.66,1.21,561249401.80,2025-07-01
5501.55,5613.95,5476.20,5613.61,2.31,917328102.60,2025-07-02
5636.87,5749.85,5594.58,5681.29,1.20,1061814883.50,2025-07-03
5685.49,5694.04,5582.39,5593.87,-1.53,591888255.70,2025-07-06
5603.02,5613.52,5504.48,5548.13,-0.81,722558968.50,2025-07-07
5548.69,5594.56,5485.95,5571.25,0.41,369808347.40,2025-07-08
5568.14,5592.15,5538.69,5590.65,0.34,391176681.40,2025-07-09
5584.12,5693.41,5567.69,5653.27,1.12,852744133.00,2025-07-10
5753.85,5841.76,5697.48,5736.66,1.47,848356460.20,2025-07-13
5740.79,5747.41,5625.90,5651.24,-1.48,578488543.40,2025-07-14
5644.16,5744.64,5629.78,5720.68,1.22,531339046.90,2025-07-15
5717.63,5946.39,5711.79,5941.99,3.86,1582536659.60,2025-07-16
5948.67,6113.88,5927.59,6057.87,1.95,1342539272.00,2025-07-17
6071.89,6171.03,6004.34,6052.67,-0.08,1901623319.90,2025-07-20
6055.70,6295.96,6006.86,6138.79,1.42,2478890570.20,2025-07-21
6142.53,6367.80,6082.90,6277.61,2.26,1909125992.20,2025-07-22
6308.12,6308.12,6118.66,6219.85,-0.92,1387601081.70,2025-07-23
6226.74,6314.13,6130.01,6286.02,1.06,1855392218.15,2025-07-24
6268.20,6441.08,6241.21,6363.66,1.23,2512097279.90,2025-07-27
6377.31,6597.01,6324.16,6557.35,3.04,2987304494.95,2025-07-28
6600.37,6660.41,6482.96,6533.55,-0.36,1483709858.30,2025-07-29
6528.87,6547.46,6297.59,6319.82,-3.27,1408538677.20,2025-07-30
6331.27,6416.88,6270.09,6290.05,-0.47,1703803726.80,2025-07-31
6312.66,6312.68,6172.07,6185.22,-1.66,1205291219.30,2025-08-03
6163.93,6299.07,6099.24,6181.26,-0.06,981881990.70,2025-08-04
6177.65,6228.79,6014.76,6023.30,-2.55,743562389.30,2025-08-05
6026.33,6084.92,5981.08,5986.51,-0.61,601698010.60,2025-08-06
5981.70,6072.51,5968.24,6011.91,0.42,612429804.20,2025-08-07
6005.04,6050.18,5856.26,5873.02,-2.31,768049313.00,2025-08-11
5876.73,5891.68,5804.72,5828.38,-0.76,652943934.90,2025-08-12
5821.03,5913.82,5817.58,5849.14,0.35,440343012.10,2025-08-13
5865.38,5916.89,5843.97,5858.92,0.16,511428355.70,2025-08-14
5865.35,5946.34,5817.34,5828.59,-0.51,654922106.50,2025-08-17
5814.42,5886.93,5804.00,5846.93,0.31,437773914.30,2025-08-18
5833.73,5924.72,5831.54,5859.17,0.20,483392833.80,2025-08-19
5849.51,5895.42,5803.65,5814.57,-0.76,353841675.40,2025-08-20
5826.38,5845.72,5768.75,5776.22,-0.65,400848195.70,2025-08-21
5774.16,5811.98,5672.80,5678.37,-1.69,443832749.40,2025-08-24
5680.63,5744.02,5653.75,5732.33,0.95,299455947.80,2025-08-25
