date,open,high,low,ltp,percent_change,qty,turnover
2024-04-15,439.3,446.0,436.5,438.6,-2.1,14645,6457484.4
2024-04-14,435.1,451.0,435.1,448.0,1.36,17636,7851002.0
2024-04-10,450.0,450.8,437.0,442.0,0.0,23982,10670717.6
2024-04-09,440.2,450.0,440.2,442.0,-0.67,15327,6826185.8
2024-04-07,426.0,445.0,426.0,445.0,2.75,15150,6671655.1
2024-04-04,432.1,439.9,432.1,433.1,-1.12,11050,4820252.5
2024-04-03,449.9,449.9,436.1,438.0,-0.9,5761,2532115.0
2024-04-02,445.0,449.0,439.0,442.0,-0.67,11103,4922619.0
2024-04-01,450.0,459.9,443.2,445.0,-1.98,17223,7749586.5
2024-03-31,438.1,460.0,438.1,454.0,1.79,37557,17000120.5
2024-03-28,453.0,453.0,438.0,446.0,0.22,18415,8192990.5
2024-03-27,450.0,458.0,441.2,445.0,-1.98,12407,5557423.3
2024-03-26,441.1,457.0,434.0,454.0,2.78,25259,11307955.2
2024-03-25,430.0,444.0,425.0,441.7,1.17,26758,11569506.3
2024-03-21,443.0,457.0,434.0,436.6,-3.41,41113,18060315.9
2024-03-20,446.5,464.0,445.0,452.0,-0.79,22249,9984618.5
2024-03-19,465.9,468.0,446.9,455.6,-0.48,34913,15904029.0
2024-03-18,468.0,468.0,448.0,457.8,-1.34,38636,17515899.1
2024-03-17,470.0,478.0,452.0,464.0,-3.11,26690,12217362.9
2024-03-14,486.8,490.0,474.0,478.9,0.19,45422,21917339.5
2024-03-13,459.0,484.5,452.1,478.0,5.05,64512,30446310.7
2024-03-12,450.0,461.0,448.1,455.0,1.56,35368,15982398.0
2024-03-10,457.9,467.0,443.0,448.0,-0.22,22455,10096048.0
2024-03-07,454.0,460.0,442.1,449.0,0.45,22292,9992860.6
2024-03-06,454.0,463.0,430.0,447.0,0.4,43956,19837343.7
2024-03-05,485.0,485.0,445.2,445.2,-7.25,34339,15988616.8
2024-03-04,453.0,480.0,453.0,480.0,7.62,4675,2220181.5
2024-03-03,457.9,457.9,436.0,446.0,-2.6,19076,8446597.9
2024-02-29,462.0,499.0,445.0,457.9,-2.78,17146,7846011.5
2024-02-28,462.0,479.4,456.7,471.0,0.21,17610,8169444.1
2024-02-27,462.0,488.0,462.0,470.0,-0.3,12565,5889604.0
2024-02-26,477.3,495.0,458.8,471.4,0.73,19381,9042120.4
2024-02-25,488.4,492.0,459.0,468.0,-2.28,27498,12861951.5
2024-02-22,504.3,504.3,471.2,478.9,-3.15,34116,16583131.7
2024-02-21,496.4,500.0,485.4,494.5,1.6,21404,10520016.9
2024-02-20,502.0,502.0,477.0,486.7,-1.28,25128,12281536.0
2024-02-18,522.2,522.2,491.6,493.0,-3.71,42589,21339139.5
2024-02-15,525.0,534.0,509.0,512.0,-2.48,35057,18118673.3
2024-02-14,530.0,540.6,510.0,525.0,1.0,77492,40414629.8
2024-02-13,490.9,540.0,490.9,519.8,3.77,151517,78775704.6
2024-02-12,473.7,508.0,473.7,500.9,3.71,103140,50915195.6
2024-02-11,485.0,494.3,476.0,483.0,0.84,84541,41029493.5
2024-02-08,467.0,488.0,457.7,479.0,2.57,74238,35260350.4
2024-02-07,446.9,468.0,446.9,467.0,2.41,15117,6947879.5
2024-02-06,450.1,456.0,445.1,456.0,-0.65,15472,7000726.0
2024-02-05,455.0,459.0,447.0,459.0,0.0,14087,6376809.5
2024-02-04,476.0,485.8,450.8,459.0,-1.71,39923,18132761.4
2024-02-01,474.0,480.0,456.6,467.0,-1.48,31663,14732752.0
2024-01-31,466.6,489.8,466.6,474.0,0.21,73003,35087441.6
2024-01-30,441.3,477.0,441.3,473.0,5.23,76335,35721521.9
2024-01-29,442.0,453.0,441.0,449.5,-0.11,11651,5211484.2
2024-01-28,438.0,450.0,427.3,450.0,2.51,13213,5740613.1
2024-01-25,427.3,440.7,427.3,439.0,0.69,7020,3037547.6
2024-01-24,438.0,461.9,435.2,436.0,-2.02,10705,4725000.1
2024-01-23,440.0,457.0,440.0,445.0,-0.67,14785,6563860.0
2024-01-22,450.1,466.0,444.0,448.0,-2.42,16652,7550626.0
2024-01-21,460.0,485.0,451.0,459.1,-0.2,29959,13868521.0
2024-01-18,450.0,464.0,441.1,460.0,2.22,34292,15490309.3
2024-01-17,465.0,465.0,450.0,450.0,-3.87,30202,13778446.3
2024-01-16,484.5,486.0,466.0,468.1,-1.45,51794,24563215.9
2024-01-14,469.2,480.0,463.0,475.0,3.26,69688,32872516.2
2024-01-11,450.0,465.0,437.8,460.0,3.37,24335,11066961.5
2024-01-10,450.5,478.0,438.0,445.0,0.63,29639,13201309.3
2024-01-09,469.0,474.8,442.1,442.2,-5.29,50903,23240257.3
2024-01-08,442.1,469.2,442.0,466.9,5.61,31940,14748223.6
2024-01-07,453.0,459.0,441.2,442.1,-0.65,36221,16332687.4
2024-01-04,440.0,460.0,424.7,445.0,1.6,51789,22853356.0
2024-01-03,415.0,438.0,414.1,438.0,3.91,16468,7008425.0
2024-01-02,421.0,436.0,415.0,421.5,0.02,37850,16082685.4
2024-01-01,428.0,445.2,421.4,421.4,-1.31,30989,13338318.0
2023-12-28,428.0,435.0,416.6,427.0,-0.7,23724,10068740.5
2023-12-27,451.0,458.3,426.0,430.0,-4.34,36233,16039225.0
2023-12-24,441.0,470.0,432.2,449.5,0.0,64801,29435373.4
2023-12-21,432.0,466.0,425.0,449.5,6.01,104833,46162853.7
2023-12-20,413.9,425.0,400.1,424.0,4.46,100729,41814690.2
2023-12-19,400.0,408.0,388.5,405.9,0.0,10705,4263427.5
2023-12-18,415.6,439.6,392.5,405.9,-4.27,23920,9891767.3
2023-12-17,381.2,424.0,381.0,424.0,9.28,28911,11621433.2
2023-12-14,368.0,400.0,361.1,388.0,3.47,6077,2297479.5
2023-12-13,374.0,377.4,365.0,375.0,1.35,10680,3965698.0
2023-12-12,345.0,387.2,345.0,370.0,5.11,9436,3430113.6
2023-12-11,371.2,371.2,343.0,352.0,-3.3,12350,4375613.6
2023-12-10,343.7,364.6,343.7,364.0,8.01,60,21378.0
2023-12-07,325.4,337.0,325.3,337.0,2.09,1810,601529.0
2023-12-06,324.1,336.0,324.1,330.1,0.03,2140,710194.0
2023-12-05,332.0,338.1,330.0,330.0,-2.08,1890,627372.0
2023-12-04,328.4,339.0,328.4,337.0,0.6,2920,973061.0
2023-12-03,325.0,348.0,324.1,335.0,1.52,1310,431172.0
2023-11-30,331.1,350.7,328.1,330.0,-2.14,7248,2424243.5
2023-11-29,342.0,353.0,336.0,337.2,-1.11,3450,1193853.0
2023-11-28,340.0,347.7,335.2,341.0,-1.19,3670,1256138.0
2023-11-27,360.0,375.0,342.2,345.1,-2.49,6980,2423782.0
2023-11-26,340.0,353.9,333.0,353.9,4.4,12976,4488158.0
2023-11-23,350.0,350.0,330.0,339.0,-1.6,8605,2871862.0
2023-11-22,316.0,349.9,316.0,344.5,6.99,7183,2365686.0
2023-11-21,323.4,326.0,318.2,322.0,-2.42,4950,1593503.0
2023-11-20,326.0,332.0,320.3,330.0,0.0,7549,2446485.7
2023-11-09,313.6,330.0,311.2,330.0,3.25,9670,3066781.0
2023-11-08,328.0,328.9,315.6,319.6,-0.75,1189,381795.0
2023-11-07,320.4,346.0,320.0,322.0,-1.5,2380,775461.0
2023-11-06,321.0,327.0,318.0,326.9,-0.18,3881,1248022.0
2023-11-05,316.1,327.5,310.3,327.5,1.71,4857,1525374.2
2023-11-02,331.3,340.0,316.3,322.0,-4.73,6481,2091037.9
2023-11-01,338.1,338.1,325.0,338.0,-2.03,5020,1649498.0
2023-10-31,352.8,352.8,327.8,345.0,-4.17,1779,599643.0
2023-10-30,335.2,360.0,322.1,360.0,5.26,5170,1755388.0
2023-10-29,331.5,365.7,328.7,342.0,1.18,8987,3046322.2
2023-10-19,356.0,356.0,333.0,338.0,-3.43,2753,944215.0
2023-10-18,349.9,350.0,336.2,350.0,1.77,4363,1505372.9
