date,open,high,low,ltp,percent_change,qty,turnover
2025-03-23,507.0,512.0,498.3,499.26,-2.02,42888,21549966.4
2025-03-20,510.0,512.9,505.1,509.53,-1.16,52110,26463092.8
2025-03-19,530.0,530.0,514.0,515.5,-2.79,60567,31528290.8
2025-03-18,532.0,538.0,529.0,530.3,-0.23,33849,18011271.4
2025-03-17,549.0,549.7,529.4,531.5,-1.39,36114,19374022.5
2025-03-16,565.0,565.0,539.0,539.0,-4.11,70449,38319783.1
2025-03-12,582.8,590.0,560.1,562.1,-1.63,105955,59919001.1
2025-03-11,734.0,734.0,710.5,725.6,0.64,335477,241746338.8
2025-03-10,725.0,727.8,719.0,721.0,-0.37,110594,79748695.3
2025-03-09,725.0,730.0,722.5,723.7,-0.18,120242,87207226.0
2025-03-06,711.1,734.9,711.1,725.0,-0.08,98015,71135758.9
2025-03-05,734.0,744.0,722.2,725.6,-1.01,140846,102474537.1
2025-03-04,740.0,746.0,731.0,733.0,-0.41,103747,76336286.0
2025-03-03,745.0,752.5,730.0,736.0,-0.27,203943,150718800.1
2025-03-02,735.9,744.8,726.0,738.0,2.29,139217,102821142.2
2025-02-27,735.0,739.0,717.5,721.5,-0.47,135152,97528622.7
2025-02-25,730.0,739.9,720.0,724.9,-0.18,116463,84649118.5
2025-02-24,742.1,749.0,725.0,726.2,-2.14,213832,157042003.3
2025-02-23,774.0,774.9,737.0,742.1,-2.33,810672,614885979.7
2025-02-20,743.0,764.0,741.0,759.8,2.25,183321,138407678.1
2025-02-18,733.0,747.0,730.2,743.1,1.79,114576,84692495.3
2025-02-17,722.0,743.5,722.0,730.0,0.14,56014,40980450.7
2025-02-16,723.1,732.0,720.0,729.0,0.82,57276,41715480.1
2025-02-13,725.0,733.9,722.0,723.1,-1.36,54806,39740952.8
2025-02-12,722.0,740.0,721.0,733.1,1.64,37339,27349229.7
2025-02-11,723.1,758.3,720.3,721.3,-0.04,42492,30887054.7
2025-02-10,729.0,735.0,719.0,721.6,-1.02,77500,56064212.5
2025-02-09,731.1,753.6,725.0,729.0,-1.35,70196,51533415.3
2025-02-06,759.4,759.4,738.0,739.0,-1.2,82706,61472413.4
2025-02-05,763.9,763.9,745.0,748.0,-0.13,127551,96122264.2
2025-02-04,728.0,755.0,728.0,749.0,1.49,185725,139477425.9
2025-02-03,748.0,755.0,735.1,738.0,-0.94,166834,124595612.8
2025-02-02,730.0,752.0,730.0,745.0,2.05,132505,98509504.2
2025-01-28,721.6,735.0,721.0,730.0,0.55,83606,60879306.8
2025-01-27,755.8,755.8,725.1,726.0,-2.02,132611,97905786.9
2025-01-26,737.0,754.0,735.0,741.0,0.68,188390,140450972.0
2025-01-23,710.0,744.9,703.3,736.0,3.59,217875,158880235.7
2025-01-22,715.0,715.0,700.8,710.5,0.92,60717,42854246.6
2025-01-21,695.0,706.0,688.0,704.0,1.44,64094,44956950.2
2025-01-20,685.1,700.0,685.1,694.0,0.58,33859,23479137.1
2025-01-19,681.0,695.0,681.0,690.0,0.29,44877,30987710.7
2025-01-16,686.1,695.0,686.1,688.0,-1.01,19396,13371861.4
2025-01-15,695.0,700.0,686.1,695.0,0.0,27283,18867881.9
2025-01-13,693.0,695.0,685.0,695.0,0.43,32039,22022887.7
2025-01-12,692.0,703.0,692.0,692.0,-0.43,23141,16081077.5
2025-01-09,690.5,699.0,688.2,695.0,-1.28,37046,25675842.5
2025-01-08,698.0,704.0,690.3,704.0,0.57,52431,36610345.7
2025-01-07,690.0,700.0,685.4,700.0,0.14,36657,25380487.7
2025-01-06,675.1,700.0,675.1,699.0,2.04,49609,34387283.3
2025-01-05,671.8,690.0,671.8,685.0,0.66,34787,23820125.5
2025-01-02,671.5,684.9,671.5,680.5,0.8,29323,19963964.5
2025-01-01,670.0,680.0,670.0,675.1,-0.31,16925,11442410.8
2024-12-31,670.0,680.0,668.0,677.2,0.47,46082,30984164.9
2024-12-29,667.2,685.0,667.2,674.0,-0.58,26218,17758156.7
2024-12-26,670.0,682.0,670.0,677.9,0.46,22825,15405862.3
2024-12-24,670.0,684.0,668.0,674.8,0.57,20481,13837946.9
2024-12-23,665.0,678.0,665.0,671.0,0.18,16053,10764582.9
2024-12-22,685.4,695.0,663.1,669.8,-0.33,31787,21415042.0
2024-12-19,672.2,681.9,667.0,672.0,-1.9,45840,30920511.6
2024-12-18,675.0,687.0,675.0,685.0,0.88,30491,20754912.5
2024-12-17,671.1,685.0,671.1,679.0,0.0,32029,21774019.3
2024-12-16,673.3,688.0,673.3,679.0,-1.16,42431,28821698.7
2024-12-12,691.0,700.0,687.0,687.0,-1.29,39431,27359763.8
2024-12-11,698.0,700.0,686.0,696.0,1.02,28379,19646647.4
2024-12-10,690.0,700.0,688.0,689.0,-0.86,25046,17331965.1
2024-12-09,693.0,720.0,690.0,695.0,0.29,36683,25514981.7
2024-12-08,698.0,708.4,690.0,693.0,-1.87,53708,37322137.4
2024-12-05,720.0,725.0,705.0,706.2,-1.92,79482,56829621.4
2024-12-04,693.1,725.0,693.1,720.0,2.42,125254,89671519.8
2024-12-03,712.0,712.0,700.0,703.0,-0.85,38542,27148730.0
2024-12-02,687.0,714.0,687.0,709.0,2.18,97219,68596901.6
2024-12-01,691.0,700.0,688.0,693.9,-1.15,46311,32135437.5
2024-11-28,724.0,724.0,700.0,702.0,-1.13,71889,50761178.2
2024-11-27,685.0,710.0,685.0,710.0,4.06,120670,84498692.8
2024-11-26,679.0,691.0,673.4,682.3,1.08,50862,34638710.2
2024-11-25,671.0,680.0,668.0,675.0,-0.74,14435,9752588.8
