date,open,high,low,ltp,percent_change,qty,turnover
2022-11-24,223.0,227.0,221.0,222.2,0.09,3169,710766.8
2022-11-23,222.0,222.0,219.0,222.0,0.45,1067,235627.0
2022-11-22,228.0,229.0,221.0,221.0,-1.34,3958,884390.7
2022-11-17,220.0,229.8,220.0,224.0,2.75,9484,2135243.5
2022-11-16,221.0,223.0,217.0,218.0,0.46,2124,467039.0
2022-11-15,223.0,225.0,216.0,217.0,-4.57,6951,1528372.7
2022-11-14,206.1,227.4,206.1,227.4,8.39,8070,1734652.5
2022-11-13,207.8,216.0,207.8,209.8,-1.04,4640,983856.6
2022-11-10,215.0,221.0,210.1,212.0,0.43,6461,1381493.0
2022-11-09,228.0,230.0,211.1,211.1,-7.0,7935,1727439.8
2022-11-08,229.9,229.9,221.5,227.0,0.71,7549,1692094.0
2022-11-07,234.6,237.9,225.4,225.4,-2.0,13512,3153418.8
2022-11-06,224.0,235.0,224.0,230.0,1.91,9210,2139599.5
2022-11-03,234.2,234.5,225.7,225.7,-1.87,1517,345712.3
2022-11-02,228.0,238.6,221.0,230.0,2.22,14482,3358266.5
2022-11-01,215.0,226.0,214.6,225.0,5.68,11030,2450244.7
2022-10-31,206.3,213.0,203.0,212.9,1.14,3421,717057.4
2022-10-23,211.0,213.0,209.0,210.5,0.19,5195,1096241.9
2022-10-20,208.1,214.0,208.0,210.1,-0.66,2570,540668.7
2022-10-19,217.0,217.0,209.1,211.5,-2.98,4330,911082.9
2022-10-17,219.0,219.0,212.2,218.0,-0.46,2430,521233.0
2022-10-16,225.0,226.0,217.1,219.0,-2.67,1935,430345.0
2022-10-13,225.0,226.0,218.2,225.0,1.35,5901,1319256.7
2022-10-12,223.0,227.1,215.2,222.0,0.91,6961,1541459.7
2022-10-11,218.0,220.0,213.0,220.0,-0.45,3420,734286.9
2022-10-10,235.5,235.5,215.0,221.0,-4.29,7560,1674351.6
2022-10-09,214.0,231.0,214.0,230.9,9.95,10020,2228400.9
2022-09-29,210.0,210.0,205.8,210.0,1.94,2583,537231.6
2022-09-28,207.0,210.0,206.0,206.0,-1.53,752,155811.0
2022-09-27,207.9,214.9,205.0,209.2,2.05,2062,430794.1
2022-09-25,208.0,208.0,202.0,205.0,-3.3,4235,864400.8
2022-09-22,214.5,215.0,209.0,212.0,-1.17,3192,676223.0
2022-09-21,211.0,215.2,210.0,214.5,3.62,2725,580410.5
2022-09-20,217.0,219.0,204.4,207.0,-5.91,11541,2401535.0
2022-09-18,225.0,225.0,217.6,220.0,-3.08,4880,1073073.0
2022-09-16,223.0,230.0,216.0,227.0,0.44,8974,1994635.1
2022-09-15,242.0,242.0,226.0,226.0,-5.44,7415,1715237.2
2022-09-14,227.0,242.0,227.0,239.0,6.46,8175,1915831.5
2022-09-13,224.0,229.0,220.0,224.5,1.58,7096,1598326.5
2022-09-12,227.0,227.0,220.6,221.0,-1.34,3760,838451.8
2022-09-11,231.0,234.0,224.0,224.0,-3.03,1775,406835.0
2022-09-08,223.0,234.9,223.0,231.0,2.21,5008,1139597.6
2022-09-07,226.0,228.0,226.0,226.0,-1.74,2498,566528.5
2022-09-06,230.4,230.4,224.0,230.0,-2.13,9570,2178134.4
2022-09-05,237.0,237.0,234.3,235.0,-1.09,1015,239660.4
2022-09-04,234.0,237.6,230.0,237.6,3.08,4686,1095501.3
2022-09-02,240.0,243.0,230.5,230.5,-3.96,2375,561144.0
2022-09-01,232.0,240.0,224.0,240.0,5.22,8995,2052816.2
2022-08-31,232.0,235.1,226.4,228.1,-2.73,8240,1890989.8
2022-08-30,240.1,240.1,234.5,234.5,-1.92,4335,1026166.0
2022-08-29,237.0,242.0,235.5,239.1,1.74,5911,1410156.2
2022-08-28,248.0,248.0,229.0,235.0,-4.08,6722,1587399.9
2022-08-26,252.1,252.1,240.0,245.0,-2.0,10652,2574282.0
2022-08-25,250.2,261.4,246.0,250.0,-0.52,7782,1942480.0
2022-08-24,260.0,262.0,251.3,251.3,-1.84,3878,989649.8
2022-08-23,258.9,258.9,250.1,256.0,0.79,3717,940551.1
2022-08-22,250.0,260.1,250.0,254.0,-0.39,3911,991043.5
2022-08-21,255.0,270.0,250.0,255.0,-1.92,10951,2859902.2
2022-08-18,251.0,261.0,250.0,260.0,5.26,14272,3650264.5
2022-08-17,250.0,255.0,246.7,247.0,0.41,5148,1299643.7
2022-08-16,262.0,264.0,245.0,246.0,-4.28,10818,2755134.7
2022-08-15,240.0,257.0,238.2,257.0,8.9,6852,1694892.9
2022-08-14,249.0,250.0,235.4,236.0,-3.67,4953,1187805.5
2022-08-11,255.0,256.0,245.0,245.0,-2.04,10561,2645665.4
2022-08-10,249.1,255.0,240.0,250.1,-1.57,9663,2411985.0
2022-08-09,260.1,264.0,254.1,254.1,-3.75,9805,2534761.0
2022-08-08,262.0,275.0,261.7,264.0,-1.12,10934,2935519.1
2022-08-07,263.1,273.0,261.0,267.0,1.52,6831,1819984.9
2022-08-05,268.0,275.0,263.0,263.0,-3.63,11053,2942763.5
2022-08-04,275.0,283.0,269.0,272.9,-2.54,13127,3581702.8
2022-08-03,276.9,288.0,276.9,280.0,-0.88,17649,5009973.4
2022-08-02,272.0,282.6,272.0,282.5,2.28,15408,4259943.7
2022-08-01,280.0,285.0,274.4,276.2,-3.09,20641,5763236.7
2022-07-31,294.7,295.2,281.0,285.0,-1.38,26075,7547079.5
2022-07-29,275.0,293.7,266.0,289.0,5.47,26064,7424243.2
2022-07-28,264.0,285.6,260.0,274.0,5.38,45598,12535555.8
2022-07-27,253.0,260.0,245.0,260.0,3.59,15250,3860206.6
2022-07-26,257.0,266.0,250.0,251.0,-3.83,21641,5562926.0
2022-07-25,247.0,262.0,247.0,261.0,7.41,34137,8672100.7
2022-07-24,230.6,244.0,221.0,243.0,7.47,24254,5590463.7
2022-07-22,241.9,241.9,226.1,226.1,-5.79,3501,805369.0
