date,open,high,low,ltp,percent_change,qty,turnover
2022-09-29,9.31,9.31,9.2,9.2,0.66,1900,17590.0
2022-09-27,9.14,9.14,9.14,9.14,1.9,1000,9140.0
2022-09-25,8.98,9.1,8.97,8.97,-1.97,1900,17072.0
2022-09-22,9.12,9.3,9.12,9.15,-1.61,10625,97087.5
2022-09-21,8.97,9.31,8.97,9.3,1.86,12082,112022.52
2022-09-20,8.96,9.13,8.96,9.13,3.87,8400,75480.0
2022-09-18,9.11,9.11,8.77,8.79,-1.68,19500,172036.5
2022-09-16,9.3,9.3,8.94,8.94,-3.87,33880,307778.0
2022-09-15,9.85,9.85,9.19,9.3,-5.58,53320,501150.35
2022-09-14,9.89,9.9,9.85,9.85,1.55,10000,98529.0
2022-09-13,9.85,9.85,9.7,9.7,-0.21,2300,22595.0
2022-09-11,9.92,9.92,9.72,9.72,-1.92,4978,48875.76
2022-09-08,9.91,9.91,9.91,9.91,-1.1,500,4955.0
2022-09-07,10.0,10.02,10.0,10.02,1.21,2200,22004.0
2022-09-06,9.9,9.9,9.9,9.9,0.0,2900,28710.0
2022-09-05,10.08,10.08,9.88,9.9,0.1,11515,114191.2
2022-09-04,9.9,9.9,9.86,9.89,0.41,9000,88900.0
2022-09-02,10.0,10.0,9.81,9.85,-1.3,17500,173356.0
2022-09-01,10.08,10.1,9.91,9.98,0.1,20230,203144.3
2022-08-31,10.07,10.21,9.97,9.97,-0.4,10492,105482.44
2022-08-30,10.05,10.12,10.0,10.01,-0.89,15100,151642.0
2022-08-29,10.29,10.29,10.1,10.1,0.1,6730,68258.7
2022-08-28,10.0,10.49,10.0,10.09,-0.1,69364,712386.92
2022-08-26,10.3,10.5,10.1,10.1,-1.94,10622,108507.2
2022-08-25,10.3,10.3,10.3,10.3,-0.48,1790,18437.0
2022-08-24,10.44,10.44,10.25,10.35,-0.86,8600,88764.0
2022-08-23,10.5,10.65,10.44,10.44,0.38,6450,67847.8
2022-08-22,10.4,10.6,10.4,10.4,0.0,11525,121465.0
2022-08-21,10.1,10.5,10.1,10.4,4.0,25415,262454.5
2022-08-18,10.0,10.15,9.97,10.0,-1.09,20300,204455.0
2022-08-17,10.11,10.12,9.92,10.11,0.0,30140,303964.4
2022-08-16,10.4,10.5,10.11,10.11,-3.62,37940,392012.4
2022-08-15,12.5,12.71,12.45,12.6,-0.79,117002,1463440.0
2022-08-14,12.62,12.7,12.2,12.7,0.71,57381,709439.27
2022-08-11,12.87,12.87,12.61,12.61,-0.55,8848,112466.0
2022-08-10,12.8,12.8,12.51,12.68,-0.16,2800,35327.0
2022-08-09,12.7,12.7,12.44,12.7,0.0,20330,253699.05
2022-08-08,12.88,12.88,12.63,12.7,-1.32,22514,287600.47
2022-08-07,12.9,12.9,12.41,12.87,1.34,133557,1697285.03
2022-08-05,12.89,13.0,12.47,12.7,0.47,134990,1726843.24
2022-08-04,13.0,13.0,12.57,12.64,-3.14,10300,131901.0
2022-08-03,12.85,13.1,12.65,13.05,3.57,37600,489066.0
2022-08-02,12.55,12.95,12.45,12.6,-1.56,6239,79519.55
2022-08-01,12.8,13.05,12.8,12.8,-1.92,25646,330805.3
2022-07-31,12.46,13.05,12.46,13.05,3.74,22830,292513.5
2022-07-29,12.75,12.75,12.57,12.58,-1.72,3400,43162.0
2022-07-28,12.85,13.0,12.77,12.8,-0.39,124100,1605290.0
2022-07-27,12.6,12.85,12.6,12.85,0.39,18640,236296.0
2022-07-26,12.7,12.8,12.7,12.8,0.71,6000,76340.0
2022-07-25,12.67,12.96,12.67,12.71,0.0,23600,300367.0
2022-07-24,12.7,12.9,12.7,12.71,2.01,4100,52579.0
2022-07-22,12.56,12.56,12.39,12.46,-0.8,8830,109886.8
2022-07-21,12.7,12.95,12.56,12.56,-1.88,18170,230057.7
2022-07-20,12.96,12.96,12.8,12.8,-1.31,21274,272611.04
2022-07-19,13.03,13.03,12.73,12.97,0.0,32330,413712.1
2022-07-18,12.41,12.99,12.41,12.97,2.53,17300,223615.5
2022-07-17,12.65,12.65,12.65,12.65,-1.94,2000,25300.0
2022-07-15,12.98,12.98,12.7,12.9,-0.62,29130,371521.08
2022-07-14,13.09,13.1,12.72,12.98,-0.92,33335,427880.2
2022-07-13,12.66,13.1,12.66,13.1,3.23,45500,587925.0
2022-07-12,12.59,12.69,12.55,12.69,1.52,26423,334056.07
2022-07-11,12.71,12.71,12.4,12.5,-1.65,61854,775153.34
2022-07-08,13.0,13.0,12.71,12.71,-0.7,28300,363707.0
2022-07-07,12.74,12.85,12.74,12.8,-1.54,25200,322734.0
2022-07-06,12.65,13.0,12.65,13.0,1.56,104800,1348115.0
2022-07-05,12.71,12.88,12.71,12.8,0.39,18600,239052.0
2022-07-04,13.0,13.08,12.75,12.75,-0.78,168485,2179043.8
2022-07-03,13.25,13.25,12.55,12.85,-1.15,100700,1282088.5
2022-07-01,13.02,13.28,12.8,13.0,-0.15,67300,870206.0
2022-06-30,12.54,13.53,12.5,13.02,5.85,154350,2013011.0
2022-06-29,12.29,12.74,12.08,12.3,1.91,199475,2478237.65
2022-06-28,11.78,12.25,11.78,12.07,2.72,235975,2840129.75
2022-06-27,11.58,11.75,11.58,11.75,-0.42,7045,82431.1
2022-06-26,11.6,11.8,11.6,11.8,1.72,23950,281160.0
2022-06-24,11.6,11.6,11.6,11.6,1.75,400,4640.0
2022-06-23,11.4,11.59,11.37,11.4,-1.72,17950,204530.0
2022-06-22,11.76,11.76,11.53,11.6,-3.33,37300,434152.0
2022-06-21,12.01,12.01,11.36,12.0,-2.04,155150,1819953.5
2022-06-20,12.3,12.3,12.25,12.25,-2.39,2100,25730.0
2022-06-19,12.6,12.6,12.35,12.55,-0.4,1700,21345.0
2022-06-17,12.7,12.7,12.6,12.6,-0.24,41187,521626.2
2022-06-16,12.63,12.63,12.63,12.63,-0.55,100,1263.0
2022-06-14,11.96,12.7,11.96,12.7,4.1,301100,3820817.0
2022-06-13,12.63,12.63,12.2,12.2,-5.28,2000,24461.0
2022-06-10,12.69,12.88,12.69,12.88,-0.46,85181,1081184.89
2022-06-09,12.5,12.94,12.5,12.94,5.29,240700,3054349.0
2022-06-08,12.1,12.29,12.0,12.29,2.42,10200,123249.0
2022-06-07,12.45,12.45,11.97,12.0,-5.51,19610,236003.5
2022-06-06,12.25,12.7,12.25,12.7,3.67,19308,239999.0
2022-06-03,12.52,12.52,12.25,12.25,-3.54,107600,1345048.0
2022-06-02,12.65,12.71,12.51,12.7,0.0,126750,1608441.0
2022-06-01,12.7,12.88,12.3,12.7,0.0,18600,236163.0
2022-05-31,11.98,12.7,11.98,12.7,4.1,164810,2068979.5
2022-05-30,12.5,12.5,12.2,12.2,-3.94,13980,171359.2
2022-05-27,12.5,12.7,12.5,12.7,0.4,105395,1337601.5
2022-05-26,12.77,12.77,12.65,12.65,1.04,2300,29315.0
2022-05-25,12.23,12.71,12.23,12.52,0.56,104581,1326722.2
2022-05-24,12.45,12.45,12.21,12.45,-1.97,111200,1384416.0
2022-05-23,11.97,12.8,11.97,12.7,4.01,109830,1378775.6
2022-05-20,12.45,12.45,12.21,12.21,-3.86,1530,18921.3
2022-05-19,12.74,12.74,12.7,12.7,-2.31,99710,1266321.0
2022-05-17,12.63,13.0,12.2,13.0,0.93,2300,29015.0
