date,open,high,low,ltp,percent_change,qty,turnover
2025-05-20,9.02,9.2,8.85,9.2,0.0,1000,9013.0
2025-05-19,9.2,9.38,9.2,9.2,0.0,300,2778.0
2025-05-18,8.83,9.2,8.83,9.2,4.31,1590,14154.2
2025-05-15,8.75,8.82,8.75,8.82,0.11,1200,10513.0
2025-05-14,8.75,8.83,8.75,8.81,-0.23,1500,13182.0
2025-05-13,8.75,8.83,8.75,8.83,-0.34,500,4405.0
2025-05-11,9.05,9.22,8.8,8.86,-0.23,1100,9761.0
2025-05-08,8.8,8.9,8.8,8.88,0.11,1200,10603.0
2025-05-07,8.83,8.98,8.81,8.87,-1.44,700,6216.0
2025-05-06,8.82,9.2,8.82,9.0,2.04,1300,11574.0
2025-05-05,8.75,8.82,8.75,8.82,-0.9,600,5270.0
2025-05-04,8.9,8.91,8.79,8.9,-0.34,2100,18610.5
2025-04-30,8.9,8.96,8.79,8.93,1.25,1500,13335.0
2025-04-29,8.77,8.96,8.77,8.82,-0.9,1700,14970.0
2025-04-28,8.86,8.9,8.86,8.9,-1.11,600,5336.0
2025-04-27,9.0,9.05,9.0,9.0,1.35,3350,30299.0
2025-04-24,8.9,8.9,8.85,8.88,-1.33,700,6211.0
2025-04-23,8.74,9.0,8.74,9.0,1.24,1600,14162.7
2025-04-22,8.81,8.89,8.81,8.89,0.0,2000,17690.0
2025-04-21,8.85,9.05,8.85,8.89,-0.22,1800,16075.0
2025-04-20,8.88,9.0,8.88,8.91,-1.0,1050,9360.0
2025-04-17,9.0,9.0,8.82,9.0,1.12,1700,15246.0
2025-04-16,8.71,8.9,8.71,8.9,0.34,600,5286.0
2025-04-15,8.85,8.87,8.85,8.87,-1.44,550,4871.5
2025-04-13,8.86,9.0,8.86,9.0,-0.22,4888,43935.0
2025-04-10,9.02,9.02,9.02,9.02,-1.96,100,902.0
2025-04-09,9.1,9.2,9.1,9.2,0.0,2250,20660.0
2025-04-08,9.15,9.65,9.15,9.2,-1.39,546200,5260685.0
2025-04-07,8.81,9.33,8.66,9.33,4.6,11160,101960.5
2025-04-03,9.28,9.28,8.92,8.92,-5.71,509500,4637260.0
2025-04-01,9.3,9.46,9.3,9.46,3.28,200,1876.0
2025-03-30,8.61,9.16,8.61,9.16,6.39,9200,79716.0
2025-03-27,8.7,8.7,8.61,8.61,-1.82,600,5184.0
2025-03-26,8.78,8.8,8.77,8.77,-1.9,500,4390.0
2025-03-25,8.6,8.94,8.6,8.94,1.94,3350,29623.0
2025-03-24,8.77,8.77,8.77,8.77,-0.34,100,877.0
2025-03-23,8.68,8.85,8.68,8.8,-0.34,2300,20087.5
2025-03-20,9.0,9.0,8.82,8.83,0.0,2300,20410.5
2025-03-19,8.55,8.83,8.55,8.83,1.38,1450,12650.0
2025-03-18,8.69,8.8,8.69,8.71,-0.8,978,8552.86
2025-03-17,8.73,8.8,8.73,8.78,-1.13,500,4391.0
2025-03-16,8.71,8.88,8.71,8.88,1.14,1380,12146.2
2025-03-12,8.63,8.78,8.63,8.78,-0.11,1000,8715.0
2025-03-11,8.7,8.87,8.7,8.79,-0.9,1310,11520.7
2025-03-10,8.81,8.9,8.81,8.87,-1.22,1800,15922.0
2025-03-09,9.14,9.14,8.96,8.98,-3.65,800,7260.0
2025-03-06,9.32,9.32,9.14,9.32,-2.0,11350,104264.0
2025-03-05,9.26,9.8,9.26,9.51,4.74,5500,53742.0
2025-03-04,9.07,9.25,8.89,9.08,2.02,4000,36280.5
2025-03-03,8.84,8.9,8.84,8.9,-1.33,1758,15585.46
2025-03-02,9.22,9.22,8.82,9.02,-4.04,8400,76678.0
2025-02-24,9.43,9.43,8.74,9.4,-2.29,3600,31793.0
2025-02-23,8.58,9.62,8.25,9.62,9.94,2800,24365.0
2025-02-20,8.85,8.85,8.72,8.75,-3.1,14682,129276.5
2025-02-18,9.06,9.1,8.81,9.03,-2.27,6550,58264.0
2025-02-17,9.83,9.83,8.93,9.24,-6.0,24350,225358.5
2025-02-16,9.87,10.64,9.83,9.83,1.55,6500,66609.0
