date,open,high,low,ltp,percent_change,qty,turnover
2022-03-24,1431.1,1431.1,1431.1,1431.1,-1.04,10,14311.0
2022-03-23,1451.0,1455.0,1440.0,1446.1,-2.29,287,416167.5
2022-03-22,1455.2,1484.3,1455.2,1480.0,0.82,180,266589.4
2022-03-21,1490.0,1490.0,1461.0,1468.0,-0.81,117,172212.0
2022-03-20,1461.1,1480.1,1461.0,1480.0,-0.67,324,476869.0
2022-03-16,1495.0,1495.0,1470.0,1490.0,0.0,81,120620.0
2022-03-15,1515.0,1515.0,1485.0,1490.0,-1.65,203,302177.0
2022-03-13,1456.5,1516.0,1456.5,1515.0,6.07,684,1021692.6
2022-03-10,1375.0,1430.5,1375.0,1428.3,3.88,518,725815.0
2022-03-09,1399.0,1402.0,1375.0,1375.0,-1.08,236,328600.0
2022-03-07,1435.0,1435.0,1387.0,1390.0,-1.25,579,806677.3
2022-03-06,1423.0,1425.0,1380.0,1407.6,-1.08,742,1036958.6
2022-03-02,1451.0,1458.0,1423.0,1423.0,-3.85,760,1097000.5
2022-02-28,1499.4,1499.4,1469.5,1480.0,-3.27,102,151201.0
2022-02-27,1530.0,1530.0,1530.0,1530.0,1.53,10,15300.0
2022-02-24,1505.0,1510.0,1485.0,1507.0,0.13,455,680019.0
2022-02-23,1510.0,1520.0,1501.0,1505.0,-0.46,93,139997.0
2022-02-22,1544.0,1544.0,1509.2,1512.0,-0.13,108,164361.6
2022-02-21,1515.6,1530.0,1486.1,1514.0,1.88,410,617342.2
2022-02-20,1477.0,1498.0,1477.0,1486.0,-1.26,157,233395.0
2022-02-17,1494.0,1523.0,1494.0,1505.0,-0.99,159,241279.0
2022-02-16,1545.0,1545.0,1520.0,1520.0,-1.3,161,246000.0
2022-02-15,1485.0,1540.0,1485.0,1540.0,3.01,475,722025.0
2022-02-14,1500.0,1525.0,1490.0,1495.0,-1.52,930,1398603.4
2022-02-13,1550.0,1550.0,1515.1,1518.0,-3.86,663,1008507.3
2022-02-10,1566.0,1587.0,1566.0,1579.0,-0.13,192,303448.5
2022-02-09,1605.0,1606.0,1581.0,1581.0,-1.19,244,388126.0
2022-02-08,1610.0,1610.0,1600.0,1600.0,-0.31,50,80200.0
2022-02-07,1600.0,1620.0,1600.0,1605.0,0.0,264,423916.6
2022-02-06,1625.0,1630.0,1605.0,1605.0,-1.89,525,852015.0
2022-02-03,1698.0,1698.0,1635.0,1636.0,-1.74,344,569257.6
2022-02-01,1650.0,1665.0,1650.0,1665.0,1.52,968,1598857.0
2022-01-31,1693.2,1761.0,1630.0,1640.0,-1.2,1033,1711679.0
2022-01-30,1622.8,1660.0,1622.0,1660.0,4.34,875,1430965.6
2022-01-27,1599.9,1600.0,1566.0,1591.0,-0.31,1406,2217688.8
2022-01-26,1600.0,1600.0,1568.0,1596.0,-0.25,467,736797.0
2022-01-25,1603.0,1635.0,1590.0,1600.0,-2.14,2723,4390907.0
2022-01-24,1690.0,1690.0,1631.0,1635.0,-3.76,476,786175.9
2022-01-23,1695.0,1700.0,1635.1,1698.8,1.85,995,1663579.0
2022-01-20,1640.0,1669.0,1640.0,1668.0,-0.12,702,1158825.8
