date,open,high,low,ltp,percent_change,qty,turnover
2023-05-14,260.6,262.5,248.0,254.3,-0.47,9541,2392715.2
2023-05-11,252.9,257.9,250.1,255.5,-0.97,11327,2861071.4
2023-05-10,252.9,263.0,252.9,258.0,0.0,11593,2986238.2
2023-05-09,250.2,267.2,250.2,258.0,1.61,10188,2617226.3
2023-05-08,255.0,270.1,250.0,253.9,-2.2,18750,4738205.5
2023-05-07,258.8,262.5,253.7,259.6,-1.67,14030,3627304.6
2023-05-04,255.1,265.0,255.1,264.0,1.54,14814,3869134.6
2023-05-03,258.6,265.0,255.2,260.0,-1.44,9491,2477826.4
2023-05-02,269.0,271.3,260.0,263.8,-1.93,8676,2297380.8
2023-04-30,268.1,273.0,264.0,269.0,-1.65,11698,3122318.7
2023-04-27,273.5,277.0,268.1,273.5,-1.97,20942,5715937.1
2023-04-26,272.5,283.5,270.3,279.0,0.36,32830,9004477.6
2023-04-25,269.5,280.0,264.2,278.0,1.09,11310,3118947.6
2023-04-24,271.5,277.0,269.1,275.0,-0.72,15932,4346722.3
2023-04-23,278.0,278.0,271.8,277.0,-1.95,23843,6542974.9
2023-04-20,279.0,284.0,276.0,282.5,0.18,39199,10996793.7
2023-04-19,295.0,295.0,272.5,282.0,-2.52,49543,13884973.2
2023-04-18,269.0,289.3,266.5,289.3,6.05,14216,3853022.6
2023-04-17,270.0,274.9,267.8,272.8,-0.15,20082,5442458.0
2023-04-16,270.0,286.0,270.0,273.2,-0.65,22889,6342372.2
2023-04-13,289.0,289.0,273.5,275.0,-3.17,33942,9518902.1
2023-04-12,273.0,287.5,266.0,284.0,5.97,47248,13149579.0
2023-04-11,259.9,268.0,253.0,268.0,5.14,17472,4536978.0
2023-04-10,250.1,257.0,250.0,254.9,-0.04,13529,3440122.3
2023-04-09,254.1,259.0,251.0,255.0,-1.54,9924,2534792.4
2023-04-06,260.0,260.9,252.2,259.0,-0.31,13038,3343703.7
2023-04-05,251.0,262.0,251.0,259.8,1.48,13438,3474952.5
2023-04-04,265.0,265.0,254.8,256.0,-1.54,9719,2506862.0
2023-04-03,255.0,260.9,255.0,260.0,0.0,7975,2062122.0
2023-04-02,270.3,275.0,257.1,260.0,-1.89,17080,4470538.4
2023-03-30,267.1,275.0,265.0,265.0,-2.57,15946,4295875.5
2023-03-29,278.9,278.9,266.0,272.0,-0.73,12167,3282805.5
2023-03-28,279.2,279.8,270.0,274.0,0.07,26831,7366393.8
2023-03-27,263.7,274.0,260.2,273.8,1.78,14030,3749817.7
2023-03-26,271.0,274.9,260.1,269.0,-0.33,9952,2628270.5
2023-03-23,267.6,271.0,265.5,269.9,-1.14,14591,3918973.6
2023-03-22,281.0,281.0,270.1,273.0,-1.44,13725,3767637.0
2023-03-20,273.4,279.0,273.4,277.0,-0.68,26124,7223087.5
2023-03-19,275.3,285.0,270.0,278.9,-0.71,30992,8575586.1
2023-03-16,267.6,280.9,263.1,280.9,2.93,29642,7990387.5
2023-03-15,278.0,278.0,268.0,272.9,-1.37,17206,4675008.7
2023-03-14,275.0,277.9,268.2,276.7,1.24,38274,10492239.7
2023-03-13,275.0,275.0,265.1,273.3,-0.62,13398,3601744.4
2023-03-12,283.9,284.0,266.8,275.0,-1.43,51487,14164640.9
2023-03-09,264.8,280.0,264.8,279.0,7.43,49487,13514517.8
2023-03-07,248.0,264.2,248.0,259.7,3.8,29831,7681149.1
2023-03-05,259.1,260.0,250.0,250.2,-4.65,24594,6245535.6
2023-03-02,267.6,269.0,260.0,262.4,-3.88,22250,5878589.8
2023-03-01,280.4,281.0,268.2,273.0,-0.73,11612,3147710.5
2023-02-28,278.9,287.0,272.1,275.0,0.0,21985,6128318.3
2023-02-27,283.0,286.5,264.0,275.0,-1.79,74714,20546570.7
2023-02-26,277.4,280.5,267.6,280.0,-1.06,92904,25628719.9
2023-02-23,288.2,288.2,277.0,283.0,-3.74,55807,15758973.1
2023-02-22,280.0,297.5,280.0,294.0,5.0,43919,12731717.7
2023-02-20,278.0,290.1,276.5,280.0,-1.06,29596,8288570.5
2023-02-16,287.0,294.9,278.3,283.0,-3.05,65425,18615508.8
2023-02-15,292.1,297.9,286.3,291.9,-2.05,39802,11589422.9
2023-02-14,303.9,303.9,288.2,298.0,0.0,71120,20877246.4
2023-02-12,310.6,310.6,295.0,298.0,-5.96,189079,56928473.3
2023-02-09,300.0,318.0,296.1,316.9,5.63,105628,32302029.5
2023-02-08,294.0,310.0,294.0,300.0,2.21,135456,40925220.9
2023-02-07,265.0,295.0,265.0,293.5,8.7,149525,41878210.4
2023-02-06,258.7,270.0,254.0,270.0,2.31,46126,12176162.0
2023-02-05,265.2,268.0,257.7,263.9,1.5,32775,8616790.9
2023-02-02,271.3,271.3,255.1,260.0,-2.26,24282,6320997.2
2023-02-01,269.2,269.2,258.7,266.0,0.76,57368,15172203.1
2023-01-31,264.0,270.0,254.0,264.0,0.0,71436,18842174.3
2023-01-30,265.0,269.0,256.0,264.0,0.04,53331,14016966.0
2023-01-29,250.0,272.0,248.0,263.9,4.31,122581,32516530.9
2023-01-26,256.5,258.0,249.1,253.0,0.4,33127,8389749.6
2023-01-25,245.0,264.8,245.0,252.0,0.84,14736,3744245.7
