date,open,high,low,ltp,percent_change,qty,turnover
2025-11-26,941.0,941.4,905.0,925.0,-3.65,2250,2069131.2
2025-11-25,944.9,960.0,915.1,960.0,-0.4,1797,1666855.2
2025-11-24,909.0,963.9,909.0,963.9,4.22,2649,2474200.2
2025-11-23,910.0,925.0,903.0,924.9,1.41,1390,1277066.0
2025-11-20,939.0,939.0,901.2,912.0,-2.45,598,548780.0
2025-11-19,926.0,934.9,917.1,934.9,-0.06,350,322020.0
2025-11-18,905.0,935.5,905.0,935.5,1.68,690,637063.3
2025-11-17,912.0,923.5,912.0,920.0,-0.33,408,373541.6
2025-11-16,908.0,923.0,908.0,923.0,0.33,170,155855.0
2025-11-13,928.0,950.0,903.7,920.0,1.1,1268,1170819.6
2025-11-12,940.0,960.0,910.0,910.0,-3.5,610,574374.0
2025-11-11,943.4,953.2,925.0,943.0,-0.04,173,162569.6
2025-11-10,930.0,945.0,930.0,943.4,0.04,412,387673.4
2025-11-09,935.0,946.0,934.0,943.0,-0.32,1000,939690.0
2025-11-06,940.0,958.0,940.0,946.0,-1.23,24048,22851062.8
2025-11-05,941.1,960.0,941.1,957.8,0.83,13604,12977025.0
2025-11-04,938.0,956.7,936.0,949.9,-0.01,814,767751.0
2025-11-03,940.1,950.1,931.0,950.0,-0.89,1668,1572682.4
2025-11-02,956.0,970.0,935.1,958.5,-1.67,12455,11960059.0
2025-10-30,920.3,974.8,904.0,974.8,3.81,1434,1346453.4
2025-10-29,920.0,939.0,917.3,939.0,0.32,664,614795.8
