date,open,high,low,ltp,percent_change,qty,turnover
2023-12-28,840.8,854.9,800.0,810.0,-5.58,8700,7122381.2
2023-12-27,865.2,882.3,830.0,857.9,-2.82,7864,6650413.0
2023-12-24,906.0,906.0,845.0,882.8,-0.81,7289,6295617.0
2023-12-21,911.4,930.0,858.7,890.0,-4.3,22380,19847096.0
2023-12-20,890.0,940.0,866.0,930.0,2.8,21240,18976424.5
2023-12-19,924.7,981.2,873.0,904.7,-0.36,9300,8369287.0
2023-12-18,845.0,929.7,845.0,908.0,5.58,15787,14188247.4
2023-12-17,860.4,876.3,840.0,860.0,-2.04,3915,3339238.0
2023-12-14,875.0,891.0,845.0,877.9,0.33,3190,2718887.0
2023-12-13,913.0,930.0,840.0,875.0,-4.2,7820,6703997.2
2023-12-12,860.8,913.4,836.0,913.4,8.22,8356,7136645.2
2023-12-11,881.0,881.0,826.0,844.0,-3.1,1275,1070772.0
2023-12-10,821.1,871.0,821.1,871.0,8.2,215,181704.5
2023-12-07,841.0,855.0,790.5,805.0,-2.64,845,697761.0
2023-12-06,784.0,843.6,784.0,826.8,4.0,131,105772.0
2023-12-05,798.7,800.0,784.0,795.0,-0.46,541,429527.0
2023-12-04,847.0,847.0,798.7,798.7,-4.11,97,79098.9
2023-12-03,828.1,832.9,781.3,832.9,-1.43,1888,1533850.6
2023-11-30,818.3,850.0,802.0,845.0,1.2,1550,1272705.4
2023-11-29,870.0,923.0,835.0,835.0,-2.34,6732,5660067.0
2023-11-28,810.0,856.0,810.0,855.0,3.69,2010,1685773.0
2023-11-27,822.0,835.0,808.5,824.6,2.31,2765,2245868.7
2023-11-26,798.8,830.0,769.7,806.0,2.62,2419,1938985.0
2023-11-23,770.0,785.4,743.1,785.4,1.32,518,392791.6
2023-11-22,745.0,775.2,734.0,775.2,2.0,170,128626.0
2023-11-21,740.0,760.0,737.0,760.0,1.33,1759,1314598.2
2023-11-20,745.0,756.0,741.0,750.0,1.35,1218,912611.0
2023-11-09,755.1,763.1,727.0,740.0,-3.91,1132,858025.0
2023-11-08,794.0,795.0,770.1,770.1,-4.81,1170,915990.0
2023-11-07,813.9,814.9,798.8,809.0,1.25,900,726212.0
2023-11-06,790.0,817.9,790.0,799.0,1.63,540,438023.0
2023-11-05,799.0,805.0,786.1,786.2,-1.85,100,78934.0
2023-11-02,827.0,827.0,800.0,801.0,-3.14,365,295141.0
2023-11-01,821.2,827.0,789.2,827.0,2.72,2358,1913240.8
2023-10-31,819.3,819.3,804.0,805.1,-3.7,920,741810.5
2023-10-30,816.0,865.8,798.7,836.0,4.5,1385,1133209.5
2023-10-29,814.0,814.0,799.0,800.0,-3.61,1341,1074965.3
2023-10-19,830.0,831.0,815.0,830.0,0.12,310,256193.0
2023-10-18,808.0,833.0,808.0,829.0,1.47,762,629573.0
2023-10-17,802.7,864.0,802.7,817.0,-0.23,1685,1369742.3
2023-10-16,814.0,818.9,800.0,818.9,-0.05,2290,1844761.5
2023-10-12,830.1,831.0,815.2,819.3,-2.29,4125,3405174.5
2023-10-11,820.0,872.9,820.0,838.5,1.64,1660,1398966.9
2023-10-10,850.0,867.0,825.0,825.0,-4.29,1290,1077842.0
2023-10-09,826.0,907.0,820.1,862.0,4.36,5204,4479615.4
2023-10-08,823.8,848.9,823.8,826.0,-1.24,1815,1509218.5
2023-10-05,836.0,856.8,836.0,836.4,-0.11,1756,1483460.1
2023-10-04,826.2,870.0,826.2,837.3,-0.56,328,277207.0
2023-10-03,838.0,854.0,838.0,842.0,-1.52,2400,2025237.2
2023-10-02,810.0,856.0,810.0,855.0,3.64,881,743972.4
2023-10-01,865.0,865.0,823.0,825.0,-5.17,2303,1925870.5
2023-09-27,881.0,895.0,835.0,870.0,-3.06,2781,2396248.0
