date,open,high,low,ltp,percent_change,qty,turnover
2024-11-17,500.0,519.0,500.0,506.0,0.4,41830,21217516.5
2024-11-14,501.0,507.8,500.2,504.0,0.52,37349,18840045.4
2024-11-13,515.6,519.0,501.0,501.4,-1.67,26047,13121980.3
2024-11-12,514.0,519.0,508.2,509.9,-0.8,32423,16620151.4
2024-11-11,518.0,528.0,509.9,514.0,-0.77,51104,26519656.1
2024-11-10,505.0,522.0,502.0,518.0,3.6,63817,32829149.8
2024-11-06,494.1,503.0,494.0,500.0,1.19,28616,14284819.0
2024-11-05,490.0,504.0,490.0,494.1,-0.38,14238,7075584.2
2024-10-30,501.0,504.0,495.0,496.0,-0.74,25432,12691888.2
2024-10-29,484.0,499.9,484.0,499.7,2.82,23683,11741202.2
2024-10-28,475.1,486.0,475.0,486.0,1.67,15021,7263592.6
2024-10-27,480.0,485.0,478.0,478.0,-0.81,18635,8938813.1
2024-10-24,490.0,490.1,480.0,481.9,-0.33,31274,15092735.9
2024-10-23,490.0,495.0,483.0,483.5,-0.51,28570,13888669.5
2024-10-22,484.0,490.0,477.0,486.0,0.41,26033,12581391.3
2024-10-21,493.1,495.0,483.1,484.0,-2.42,35209,17128263.9
2024-10-20,500.9,508.0,491.1,496.0,-2.95,49459,24694882.0
2024-10-17,508.0,520.2,508.0,511.1,-1.05,31146,16049871.0
2024-10-16,510.0,519.1,510.0,516.5,1.81,26096,13426596.8
2024-10-15,496.0,508.0,495.2,507.3,1.06,16606,8392196.0
2024-10-09,505.0,505.0,493.0,502.0,0.4,15486,7727723.0
2024-10-08,501.1,506.0,496.0,500.0,-0.99,23159,11592159.9
2024-10-07,494.0,510.0,494.0,505.0,2.02,24403,12319105.4
2024-10-06,485.0,495.0,482.3,495.0,2.06,25001,12303146.5
2024-10-02,500.0,505.8,482.0,485.0,-2.22,42536,20952795.0
2024-10-01,472.0,497.0,472.0,496.0,5.08,46591,22768284.2
2024-09-30,461.0,474.0,455.1,472.0,2.01,17565,8231630.9
