date,open,high,low,ltp,percent_change,qty,turnover
2024-03-05,904.0,904.0,904.0,904.0,0.0,25,22600.0
2024-03-03,906.0,906.0,904.0,904.0,-0.22,50,45250.0
2024-02-29,906.0,906.0,906.0,906.0,0.11,25,22650.0
2024-02-27,901.0,905.0,901.0,905.0,0.56,120,108190.0
2024-02-26,900.0,900.0,900.0,900.0,0.0,130,117000.0
2024-02-25,897.6,900.0,897.6,900.0,2.27,175,157380.0
2024-02-21,890.0,890.0,880.0,880.0,-0.9,63,55840.0
2024-02-20,871.0,888.0,871.0,888.0,3.98,167,148126.0
2024-02-18,885.6,885.6,854.0,854.0,-1.65,100,88080.0
2024-02-15,868.3,868.3,868.3,868.3,0.01,25,21707.5
2024-02-14,868.2,868.2,868.2,868.2,-1.9,40,34728.0
2024-02-07,885.0,885.0,885.0,885.0,1.49,10,8850.0
2024-02-06,872.0,872.0,872.0,872.0,1.99,10,8720.0
2024-02-05,855.0,855.0,855.0,855.0,-0.75,70,59850.0
2024-02-04,861.5,861.5,861.5,861.5,1.95,250,215375.0
2024-02-01,845.0,845.0,845.0,845.0,0.0,100,84500.0
2024-01-30,845.0,845.0,845.0,845.0,0.0,25,21125.0
2024-01-29,845.0,845.0,845.0,845.0,0.0,75,63427.0
2024-01-28,842.5,845.0,842.5,845.0,2.3,135,113800.0
2024-01-25,826.0,826.0,826.0,826.0,0.0,25,20650.0
2024-01-24,822.1,826.0,822.1,826.0,0.34,75,61872.0
2024-01-23,823.2,823.2,823.2,823.2,-2.0,75,61740.0
2024-01-22,840.0,840.0,840.0,840.0,0.6,25,21000.0
2024-01-21,835.0,835.0,835.0,835.0,0.0,65,54195.0
2024-01-18,850.0,850.0,835.0,835.0,-1.88,75,63012.5
2024-01-16,850.0,851.0,834.0,851.0,-1.32,150,126752.5
2024-01-14,851.0,862.4,851.0,862.4,0.0,80,68422.0
2024-01-11,862.4,862.4,862.4,862.4,2.0,20,17248.0
2024-01-10,845.5,845.5,845.5,845.5,-1.95,25,21137.5
2024-01-04,862.3,862.3,862.3,862.3,2.0,65,56049.5
2024-01-03,845.4,845.4,845.4,845.4,-1.85,25,21135.0
2024-01-02,845.3,861.3,845.3,861.3,1.99,70,59425.7
2024-01-01,850.0,850.0,844.5,844.5,-0.24,50,42362.5
2023-12-28,846.7,846.7,846.5,846.5,-1.23,60,50795.0
2023-12-27,857.0,857.0,857.0,857.0,-1.95,25,21425.0
2023-12-24,874.0,874.0,874.0,874.0,1.63,10,8740.0
2023-12-21,874.0,877.0,860.0,860.0,0.0,100,87125.0
2023-12-20,860.0,860.0,860.0,860.0,-0.81,100,86000.0
2023-12-19,850.0,867.0,850.0,867.0,1.88,110,93670.0
2023-12-18,847.7,851.0,847.7,851.0,-1.62,125,106292.5
2023-12-17,865.0,865.0,865.0,865.0,1.53,25,21625.0
2023-12-14,852.0,852.0,852.0,852.0,1.91,25,21300.0
2023-12-13,836.0,836.0,836.0,836.0,-0.62,25,20900.0
2023-12-12,841.2,858.0,841.2,841.2,-1.61,125,106410.0
2023-12-11,840.0,855.0,840.0,855.0,2.4,175,148500.0
2023-12-04,835.0,835.0,835.0,835.0,1.95,140,116900.0
2023-11-29,819.0,819.0,819.0,819.0,1.99,10,8190.0
2023-11-27,803.0,803.0,803.0,803.0,0.0,25,20075.0
2023-11-22,803.0,803.0,803.0,803.0,1.52,25,20075.0
2023-11-20,791.0,791.0,791.0,791.0,-1.13,25,19775.0
2023-11-08,800.0,800.0,800.0,800.0,0.0,25,20000.0
2023-11-07,800.0,800.0,800.0,800.0,-1.23,50,40000.0
2023-11-02,810.0,810.0,810.0,810.0,1.12,50,40500.0
2023-11-01,801.0,801.0,801.0,801.0,0.75,25,20025.0
2023-10-29,795.0,795.0,795.0,795.0,1.92,25,19875.0
2023-10-19,780.0,780.0,780.0,780.0,-0.38,25,19500.0
2023-10-17,783.0,783.0,783.0,783.0,1.42,25,19575.0
2023-10-16,780.0,780.0,772.0,772.0,-1.66,50,38800.0
2023-10-12,786.1,786.1,785.0,785.0,-0.63,50,39277.5
2023-10-11,800.0,800.0,790.0,790.0,-1.25,75,59750.0
2023-10-08,785.0,800.0,785.0,800.0,2.3,50,39625.0
2023-10-04,782.0,782.0,782.0,782.0,0.13,25,19550.0
2023-09-26,781.0,781.0,781.0,781.0,-1.14,25,19525.0
2023-09-24,790.0,790.0,790.0,790.0,1.28,25,19750.0
2023-09-18,780.0,780.0,780.0,780.0,0.0,25,19500.0
2023-09-17,780.0,780.0,780.0,780.0,-0.76,25,19500.0
2023-09-12,786.0,786.0,786.0,786.0,-2.0,25,19650.0
2023-09-05,810.0,810.0,800.0,802.0,-2.91,60,48270.0
2023-08-28,826.0,826.0,826.0,826.0,1.98,65,53690.0
2023-08-23,810.0,810.0,810.0,810.0,-1.82,25,20250.0
2023-08-08,825.0,825.0,825.0,825.0,-0.6,25,20625.0
2023-08-01,830.0,830.0,830.0,830.0,1.84,25,20750.0
2023-07-31,815.0,815.0,815.0,815.0,-1.81,100,81500.0
2023-07-30,815.0,830.0,815.0,830.0,1.1,125,102250.0
2023-07-27,821.0,821.0,821.0,821.0,0.0,50,41050.0
2023-07-25,820.0,821.0,820.0,821.0,0.74,75,61550.0
2023-07-24,810.0,820.0,810.0,815.0,-1.36,105,85425.0
2023-07-23,810.0,826.2,810.0,826.2,2.0,90,73530.0
2023-07-20,800.0,810.0,800.0,810.0,0.15,415,335090.0
2023-07-19,793.0,808.8,793.0,808.8,-0.02,75,60045.0
2023-07-17,842.3,842.3,809.0,809.0,-5.86,50,40959.0
2023-07-16,842.7,859.4,842.7,859.4,4.02,50,42552.5
2023-07-12,826.2,826.2,826.2,826.2,2.0,25,20655.0
2023-07-11,809.5,810.0,809.5,810.0,-1.94,55,44535.0
2023-07-05,826.0,826.0,826.0,826.0,1.98,15,12390.0
2023-07-02,810.0,810.0,810.0,810.0,0.0,25,20250.0
2023-06-28,810.0,810.0,810.0,810.0,0.0,110,89100.0
2023-06-26,810.0,810.1,810.0,810.0,0.0,40,32401.0
2023-06-22,810.0,810.0,810.0,810.0,-1.34,30,24300.0
2023-06-19,805.8,821.0,805.8,821.0,3.92,20,16268.0
2023-06-14,781.0,790.0,781.0,790.0,1.28,50,39275.0
2023-06-13,784.0,784.0,780.0,780.0,-2.5,100,78100.0
2023-06-11,800.0,800.0,800.0,800.0,-0.14,25,20000.0
2023-06-08,785.4,801.1,785.4,801.1,4.04,100,79690.0
2023-06-04,770.0,770.0,770.0,770.0,-1.91,25,19250.0
2023-05-31,785.0,785.0,785.0,785.0,-1.88,15,11775.0
2023-05-30,800.0,800.0,800.0,800.0,0.04,28,22400.0
2023-05-21,799.7,799.7,799.7,799.7,1.99,25,19992.5
2023-05-15,784.1,784.1,784.1,784.1,0.0,25,19602.5
2023-05-10,784.1,784.1,784.1,784.1,-1.99,25,19602.5
2023-05-08,810.0,816.0,800.0,800.0,0.0,75,60650.0
2023-05-04,800.0,800.0,800.0,800.0,1.14,25,20000.0
2023-05-02,791.0,791.0,791.0,791.0,-1.62,25,19775.0
2023-04-30,790.0,804.0,790.0,804.0,1.77,100,79845.0
2023-04-24,790.0,790.0,790.0,790.0,0.0,25,19750.0
2023-04-18,790.0,790.0,790.0,790.0,1.94,10,7900.0
2023-04-16,775.0,775.0,775.0,775.0,0.0,25,19375.0
2023-04-12,775.0,775.0,775.0,775.0,1.97,10,7750.0
2023-04-10,760.0,760.0,760.0,760.0,0.0,25,19000.0
2023-04-09,760.0,760.0,760.0,760.0,1.05,10,7600.0
2023-04-06,755.0,755.0,752.1,752.1,0.93,25,18831.5
2023-04-04,748.0,748.0,745.2,745.2,0.03,100,74562.0
2023-03-28,745.0,745.0,745.0,745.0,-0.4,25,18625.0
2023-03-22,748.0,748.0,748.0,748.0,-0.4,10,7480.0
2023-03-16,751.0,751.0,751.0,751.0,1.47,50,37550.0
2023-03-15,740.1,740.1,740.1,740.1,-1.92,25,18502.5
2023-03-05,770.0,770.0,754.6,754.6,-0.71,40,30415.0
2023-03-02,760.0,760.0,760.0,760.0,-1.94,25,19000.0
2023-03-01,775.0,775.0,775.0,775.0,1.97,30,23250.0
2023-02-26,760.0,760.0,760.0,760.0,0.0,30,22800.0
2023-02-22,760.0,760.0,760.0,760.0,-0.13,25,19000.0
2023-02-16,761.0,761.0,761.0,761.0,0.13,100,76100.0
2023-02-15,760.5,760.5,760.0,760.0,0.0,100,76025.0
2023-02-14,760.0,760.0,760.0,760.0,1.2,60,45600.0
2023-02-12,766.0,766.0,751.0,751.0,0.0,35,26435.0
2023-02-09,751.0,751.0,751.0,751.0,0.13,15,11265.0
2023-02-05,750.0,750.0,750.0,750.0,-1.32,100,75000.0
2023-01-30,760.0,760.0,760.0,760.0,-0.65,50,38000.0
2023-01-29,765.0,765.0,765.0,765.0,0.0,165,126225.0
2023-01-24,750.0,765.0,750.0,765.0,1.86,252,190500.0
2023-01-23,760.0,760.0,750.0,751.0,-3.1,250,189525.0
2023-01-19,774.9,775.0,774.9,775.0,0.64,35,27123.6
2023-01-18,770.1,770.1,770.1,770.1,2.0,20,15402.0
2023-01-17,755.0,755.0,755.0,755.0,-1.95,77,58135.0
2023-01-03,770.0,770.0,770.0,770.0,-1.32,55,42350.0
2023-01-01,780.3,780.3,780.3,780.3,2.0,25,19507.5
2022-12-11,765.0,765.0,765.0,765.0,2.0,25,19125.0
2022-12-06,750.0,750.0,750.0,750.0,1.34,25,18750.0
2022-12-05,750.0,750.0,740.0,740.1,-1.32,125,92757.7
2022-11-17,747.0,750.0,740.0,750.0,-0.4,250,186352.5
2022-11-16,753.0,753.0,753.0,753.0,0.0,25,18825.0
2022-11-08,753.0,753.0,753.0,753.0,1.96,10,7530.0
2022-10-31,738.5,738.5,738.5,738.5,-0.4,25,18462.5
2022-10-19,741.5,741.5,741.5,741.5,-2.0,25,18537.5
2022-10-17,756.0,756.6,756.0,756.6,-0.15,50,37815.0
2022-10-16,757.7,757.7,757.7,757.7,1.99,25,18942.5
