date,open,high,low,ltp,percent_change,qty,turnover
2025-08-25,9.25,9.25,9.25,9.25,-1.8,400,3700.0
2025-08-24,9.26,9.44,9.26,9.42,1.73,15350,142340.0
2025-08-21,9.26,9.26,9.26,9.26,-0.64,200,1852.0
2025-08-20,9.15,9.49,9.15,9.32,0.11,6900,64484.0
2025-08-19,9.19,9.45,9.19,9.31,-0.53,4200,39328.0
2025-08-18,9.32,9.36,9.32,9.36,-1.47,1400,13058.0
2025-08-17,9.15,9.5,9.05,9.5,1.82,8600,79067.0
2025-08-14,9.3,9.33,9.23,9.33,-0.74,3235,30056.4
2025-08-13,9.19,9.4,9.19,9.4,0.32,30550,284346.0
2025-08-12,9.8,9.8,9.36,9.37,-2.5,91650,874657.0
2025-08-11,9.61,9.8,9.61,9.61,1.91,300,2902.0
2025-08-07,9.5,9.5,9.15,9.43,1.18,18790,176077.8
2025-08-06,9.66,9.75,9.31,9.32,-1.69,3550,33436.0
2025-08-05,9.6,9.85,9.24,9.48,0.64,18549,176932.34
2025-08-04,9.63,9.63,9.27,9.42,-0.32,6700,63171.0
2025-08-03,9.6,9.72,9.43,9.45,-0.84,23700,225078.0
2025-07-31,9.67,9.86,9.48,9.53,0.42,48399,462910.33
2025-07-30,9.29,9.6,9.29,9.49,0.42,8550,80691.5
2025-07-29,9.3,9.57,9.3,9.45,-0.32,26300,250130.0
2025-07-28,9.65,9.65,9.39,9.48,0.11,14850,140826.0
2025-07-27,9.52,9.7,9.18,9.47,1.39,21100,200577.3
2025-07-24,9.46,9.58,9.3,9.34,0.65,4100,38401.0
2025-07-23,9.52,9.77,9.17,9.28,-0.64,5110,47448.8
2025-07-22,9.82,9.82,9.25,9.34,-3.01,29150,275871.5
2025-07-21,9.5,9.63,9.25,9.63,2.01,3000,28408.0
2025-07-20,9.83,9.83,9.28,9.44,-4.16,122600,1146728.2
2025-07-17,10.05,10.05,9.85,9.85,-0.1,14500,142845.0
2025-07-16,9.52,10.09,9.34,9.86,5.57,213425,2083579.09
2025-07-15,9.52,9.52,9.02,9.34,0.0,30495,285403.3
2025-07-14,9.45,9.45,9.09,9.34,0.54,2500,23041.0
2025-07-13,9.0,9.29,8.95,9.29,2.09,4400,39858.0
2025-07-10,9.0,9.13,8.92,9.1,1.11,30327,272999.23
2025-07-09,9.1,9.18,8.97,9.0,-1.42,10900,98180.0
2025-07-08,9.0,9.13,9.0,9.13,0.0,13500,122643.0
2025-07-07,9.3,9.47,8.96,9.13,0.11,24000,221583.0
2025-07-06,9.12,9.48,9.12,9.12,-1.94,35000,325557.0
2025-07-03,9.22,9.4,9.22,9.3,2.88,21900,203812.1
2025-07-02,8.84,9.05,8.68,9.04,0.33,15000,135447.0
2025-07-01,8.7,9.04,8.7,9.01,3.56,19160,172153.2
2025-06-30,8.7,8.7,8.7,8.7,-0.8,700,6090.0
2025-06-29,8.6,8.77,8.5,8.77,0.23,46501,404595.71
2025-06-26,8.7,8.75,8.7,8.75,-0.11,380,3319.0
2025-06-25,8.75,8.92,8.75,8.76,-1.68,1100,9667.0
2025-06-24,8.64,8.93,8.64,8.91,1.14,11301,100403.23
2025-06-23,8.82,8.82,8.72,8.81,-2.11,300,2635.0
2025-06-22,8.7,9.0,8.67,9.0,2.27,12650,113296.0
2025-06-19,9.03,9.1,8.8,8.8,-2.55,13360,119512.0
2025-06-18,8.7,9.03,8.6,9.03,1.8,28900,258550.0
2025-06-17,8.69,8.87,8.69,8.87,0.11,4800,42438.0
2025-06-16,8.77,9.0,8.77,8.86,-0.67,36470,324833.0
2025-06-15,8.63,9.07,8.63,8.92,1.36,8400,75075.0
2025-06-12,8.67,8.99,8.67,8.8,-0.34,12965,115368.1
2025-06-11,8.8,8.83,8.8,8.83,0.0,1200,10564.0
2025-06-10,8.8,8.83,8.8,8.83,-1.34,616,5431.28
2025-06-09,8.75,8.95,8.75,8.95,0.34,4800,42666.0
2025-06-08,8.75,8.92,8.75,8.92,3.96,8550,76096.5
2025-06-05,8.5,8.6,8.5,8.58,-0.12,3550,30453.0
2025-06-04,8.73,9.1,8.59,8.59,0.35,115736,1041999.56
2025-06-03,8.56,8.56,8.56,8.56,-1.95,300,2568.0
2025-06-02,8.65,8.81,8.65,8.73,-1.02,1700,14740.0
2025-05-28,8.75,8.91,8.75,8.82,-1.12,25200,223068.0
2025-05-27,8.66,8.92,8.66,8.92,1.13,10800,96080.0
2025-05-26,8.66,8.87,8.66,8.82,0.0,2000,17482.0
2025-05-25,8.58,8.93,8.58,8.82,2.92,31630,280174.0
2025-05-22,8.55,8.74,8.55,8.57,-1.49,1300,11156.0
2025-05-21,8.62,8.87,8.62,8.7,-0.34,10000,87066.0
2025-05-20,8.6,8.77,8.6,8.73,0.0,16600,144834.0
2025-05-19,8.5,8.76,8.5,8.73,2.46,25050,216542.0
2025-05-18,8.76,8.76,8.42,8.52,-2.74,1200,10248.0
2025-05-15,8.45,8.79,8.45,8.76,1.62,13400,117269.0
2025-05-14,8.6,8.77,8.44,8.62,0.23,17800,155242.0
2025-05-13,8.54,8.6,8.54,8.6,-1.15,1350,11588.0
2025-05-11,8.8,8.8,8.64,8.7,-0.34,6950,60479.0
2025-05-08,8.5,8.73,8.5,8.73,1.39,4005,34781.5
2025-05-07,8.68,8.7,8.51,8.61,1.18,4500,38952.0
2025-05-06,8.49,8.8,8.49,8.51,-1.5,1645,14321.5
2025-05-05,8.7,8.86,8.64,8.64,-0.69,3300,28899.0
2025-05-04,8.54,8.7,8.54,8.7,0.0,400,3439.0
2025-04-30,8.58,8.77,8.58,8.7,-0.34,2700,23470.0
2025-04-29,8.67,8.73,8.5,8.73,2.71,15640,134723.0
2025-04-28,8.79,8.79,8.5,8.5,-1.39,23400,201728.0
2025-04-27,8.7,8.7,8.58,8.62,-0.92,3900,33528.0
2025-04-24,8.48,8.7,8.48,8.7,1.4,7740,67246.0
2025-04-23,8.87,8.87,8.56,8.58,-1.38,2400,21109.0
2025-04-22,8.56,8.7,8.56,8.7,0.0,5950,51148.0
2025-04-21,8.65,8.7,8.65,8.7,-1.36,1400,12115.0
2025-04-20,8.53,8.93,7.84,8.82,1.38,329880,2943469.5
2025-04-17,8.57,8.7,8.51,8.7,-0.46,6800,58877.0
2025-04-16,8.41,8.77,8.41,8.74,2.82,11472,98709.2
2025-04-15,8.4,8.5,8.4,8.5,-0.47,700,5900.0
2025-04-13,8.36,8.7,8.36,8.54,0.35,5550,47043.5
2025-04-10,8.5,8.64,8.5,8.51,-0.58,1230,10533.3
2025-04-09,8.41,8.56,8.39,8.56,1.18,9300,78348.0
2025-04-08,8.45,8.5,8.45,8.46,-0.7,15975,134995.75
2025-04-07,8.4,8.55,8.31,8.52,-0.35,1200,10129.0
2025-04-03,8.35,8.55,8.35,8.55,0.47,5525,47205.75
2025-04-02,8.31,8.51,8.31,8.51,0.71,1100,9310.0
2025-04-01,8.36,8.54,8.21,8.45,-0.94,5905,49861.7
2025-03-30,8.5,8.68,8.5,8.53,0.35,10000,86184.0
2025-03-27,8.35,8.6,8.35,8.5,-0.12,2900,24595.0
2025-03-26,8.24,8.51,8.24,8.51,3.03,9700,80080.0
2025-03-25,8.26,8.27,8.26,8.26,-1.55,1400,11576.0
2025-03-24,8.4,8.53,8.34,8.39,-1.29,2100,17614.0
2025-03-23,8.35,8.5,8.35,8.5,0.0,1800,15134.0
2025-03-20,8.61,8.61,8.5,8.5,-1.28,700,5982.0
2025-03-19,8.59,8.7,8.59,8.61,-1.6,2700,23281.5
2025-03-18,8.48,8.75,8.48,8.75,1.74,1800,15320.0
2025-03-17,8.6,8.6,8.5,8.6,0.0,2775,23835.0
2025-03-16,8.58,8.75,8.58,8.6,0.23,53599,465583.4
2025-03-12,8.58,8.58,8.5,8.58,-1.38,9700,82972.0
2025-03-11,8.82,8.82,8.6,8.7,-3.23,21975,191664.5
2025-03-09,8.8,8.99,8.8,8.99,3.93,500,4425.0
2025-03-06,8.55,8.65,8.55,8.65,-0.46,699,6025.36
2025-03-05,8.75,8.86,8.61,8.69,-0.69,37800,331556.6
2025-03-04,8.92,8.92,8.7,8.75,-3.85,14150,124711.0
2025-03-03,8.64,9.1,8.64,9.1,3.41,37100,331814.0
2025-03-02,8.6,8.8,8.6,8.8,0.8,6450,55873.0
2025-02-27,8.33,8.73,8.33,8.73,2.71,1890,16149.4
2025-02-25,8.51,8.51,8.44,8.5,-2.07,9970,84712.5
2025-02-24,8.6,8.68,8.44,8.68,0.93,68320,587581.0
2025-02-23,8.53,8.6,8.53,8.6,-1.15,1600,13672.0
2025-02-20,8.56,8.75,8.56,8.7,-0.23,9700,84352.5
2025-02-18,8.43,8.72,8.43,8.72,1.99,1400,11980.0
2025-02-17,8.45,8.62,8.45,8.55,0.59,3400,28927.0
2025-02-16,8.45,8.6,8.45,8.5,-0.93,207300,1766997.0
2025-02-13,8.68,8.68,8.54,8.58,-1.15,1300,11180.0
2025-02-12,8.62,8.79,8.51,8.68,0.7,1500,13007.0
2025-02-11,8.55,8.72,8.55,8.62,0.82,4932,42708.92
2025-02-10,8.72,8.87,8.55,8.55,-3.61,10253,88097.15
2025-02-09,9.04,9.04,8.7,8.87,-3.8,7400,65588.0
2025-02-06,8.87,9.22,8.58,9.22,1.88,503430,4620245.1
2025-02-05,8.65,9.05,8.65,9.05,2.84,168873,1492693.4
2025-02-04,8.8,8.86,8.7,8.8,0.0,20319,178925.2
2025-02-03,8.37,8.8,8.37,8.8,3.53,338904,2928457.56
2025-02-02,8.42,8.5,8.4,8.5,0.95,3700,31196.0
2025-01-28,8.45,8.52,8.25,8.42,-2.09,324100,2703594.0
2025-01-27,8.83,8.83,8.6,8.6,-1.94,46930,404445.5
2025-01-26,8.68,8.82,8.6,8.77,3.06,3125,27182.5
2025-01-23,8.6,8.65,8.51,8.51,-2.96,700,6017.0
2025-01-22,8.46,8.77,8.46,8.77,2.57,2700,23460.0
2025-01-21,8.46,8.6,8.46,8.55,-0.58,1200,10249.0
2025-01-20,8.52,8.6,8.51,8.6,1.06,2048,17479.96
2025-01-19,8.51,8.84,8.5,8.51,0.0,10900,95771.0
2025-01-16,8.51,8.52,8.51,8.51,0.0,1600,13617.0
2025-01-15,8.38,8.51,8.38,8.51,-0.47,5700,48485.0
2025-01-13,8.4,8.72,8.4,8.55,0.0,2200,18886.0
2025-01-12,8.51,8.55,8.51,8.55,-1.5,830,7071.3
2025-01-09,8.8,8.8,8.68,8.68,-1.36,17400,152388.0
2025-01-08,8.71,8.88,8.7,8.8,-0.9,558900,4918163.0
2025-01-07,8.47,8.88,8.47,8.88,3.26,12100,105362.0
2025-01-06,8.54,8.7,8.54,8.6,0.47,1003600,8651983.0
2025-01-05,8.54,8.88,8.54,8.56,-1.61,6960,60565.7
2025-01-02,8.81,8.81,8.65,8.7,0.69,1000,8735.0
2025-01-01,8.72,8.73,8.64,8.64,-1.26,235814,2037982.96
2024-12-31,8.7,8.9,8.7,8.75,-1.35,233900,2047439.0
2024-12-29,8.7,8.87,8.66,8.87,0.0,2300,20227.0
2024-12-26,9.04,9.05,8.87,8.87,0.0,2700,24100.0
2024-12-24,8.66,8.87,8.65,8.87,2.19,2010,17652.0
2024-12-23,8.53,8.68,8.53,8.68,-0.23,800,6906.0
2024-12-22,8.8,8.8,8.63,8.7,-0.68,2010,17592.0
2024-12-19,8.73,8.76,8.73,8.76,-1.57,200,1749.0
2024-12-18,8.88,9.1,8.88,8.9,-1.77,1800,16079.0
2024-12-17,8.79,9.07,8.79,9.06,1.12,2200,19776.0
