date,open,high,low,ltp,percent_change,qty,turnover
2020-01-02,288.0,290.0,287.0,287.0,-1.03,410,117758.0
2020-01-01,290.0,290.0,290.0,290.0,0.35,88,25520.0
2019-12-31,289.0,290.0,289.0,289.0,-1.37,850,245750.0
2019-12-30,289.0,293.0,289.0,293.0,1.38,91,26399.0
2019-12-29,289.0,289.0,289.0,289.0,1.76,10,2890.0
2019-12-26,279.0,285.0,279.0,284.0,0.0,1845,524395.0
2019-12-25,287.0,287.0,284.0,284.0,-1.73,896,255172.0
2019-12-24,289.0,289.0,289.0,289.0,-0.69,250,72250.0
2019-12-23,289.0,291.0,289.0,291.0,0.34,600,173600.0
2019-12-19,291.0,291.0,290.0,290.0,-0.34,4050,1174950.0
2019-12-18,294.0,294.0,291.0,291.0,0.34,100,29250.0
2019-12-17,293.0,293.0,290.0,290.0,0.69,660,191580.0
2019-12-16,288.0,291.0,288.0,288.0,0.0,1033,298244.0
2019-12-12,288.0,290.0,287.0,288.0,-0.69,431,124478.0
2019-12-11,292.0,294.0,290.0,290.0,0.0,1170,340320.0
2019-12-10,292.0,292.0,288.0,290.0,-0.68,2990,862348.0
2019-12-09,289.0,292.0,287.0,292.0,2.1,298,86305.0
2019-12-08,285.0,288.0,285.0,286.0,-0.35,3340,952670.0
2019-12-05,279.0,287.0,279.0,287.0,2.87,1366,386196.0
2019-12-04,280.0,282.0,279.0,279.0,0.0,535,149905.0
2019-12-03,278.0,279.0,276.0,279.0,-0.36,843,234489.0
2019-12-02,280.0,284.0,279.0,280.0,-1.06,1452,407836.0
