date,open,high,low,ltp,percent_change,qty,turnover
2025-06-23,1076.0,1103.8,1076.0,1085.62,-0.4,1378,1499630.5
2025-06-22,1090.0,1107.0,1080.2,1089.96,-1.59,3118,3395187.3
2025-06-19,1125.0,1125.0,1101.0,1107.54,-0.08,2699,2985241.1
2025-06-18,1105.0,1129.0,1099.1,1108.39,-0.59,5269,5843103.9
2025-06-17,1140.0,1140.0,1105.0,1114.98,-2.04,3025,3382390.0
2025-06-16,1095.0,1150.0,1095.0,1138.16,2.71,5323,6026297.7
2025-06-15,1145.0,1145.0,1105.3,1108.13,-1.31,2541,2840295.0
2025-06-12,1102.0,1152.6,1094.0,1122.8,0.99,8246,9245402.1
2025-06-11,1102.0,1139.0,1100.0,1111.79,-0.7,1459,1627848.7
2025-06-10,1125.0,1134.0,1095.0,1119.6,0.48,1320,1470040.0
2025-06-09,1100.0,1125.0,1087.0,1114.2,1.83,2688,2970774.8
2025-06-08,1090.0,1110.0,1090.0,1094.23,0.14,3209,3505924.5
2025-06-05,1100.0,1109.0,1085.0,1092.65,-0.31,3033,3312936.0
2025-06-04,1130.0,1130.0,1092.0,1096.07,-2.28,2590,2858347.5
2025-06-03,1142.0,1142.0,1110.0,1121.62,-1.86,791,887691.9
2025-06-02,1140.4,1150.0,1108.4,1142.92,2.22,3507,3968877.5
2025-05-28,1161.0,1161.0,1115.3,1118.05,-1.93,4238,4758318.6
2025-05-27,1118.0,1140.0,1118.0,1140.0,0.42,1161,1305861.5
2025-05-26,1175.0,1198.5,1130.2,1135.2,-1.57,2037,2329930.0
2025-05-25,1177.0,1177.0,1141.1,1153.26,-0.42,3090,3563087.5
2025-05-22,1152.7,1179.0,1152.7,1158.15,-0.97,4368,5065422.7
2025-05-21,1210.0,1212.0,1167.0,1169.47,-1.61,2749,3243253.0
2025-05-20,1151.0,1190.0,1151.0,1188.61,1.58,5105,6041813.0
2025-05-19,1200.0,1200.0,1152.5,1170.09,-1.15,5643,6653875.7
2025-05-18,1157.0,1199.8,1157.0,1183.76,2.1,12642,14947411.3
2025-05-15,1145.0,1168.9,1145.0,1159.39,1.17,3527,4079649.8
