date,open,high,low,ltp,percent_change,qty,turnover
2024-04-15,308.5,315.0,307.9,308.0,-1.6,25053,7789060.6
2024-04-14,310.1,319.2,307.5,313.0,0.32,15675,4925728.2
2024-04-10,312.0,318.0,310.0,312.0,-0.64,29704,9310240.6
2024-04-09,310.2,321.0,310.0,314.0,1.29,28257,8854849.0
2024-04-07,304.0,313.0,304.0,310.0,0.81,22077,6842561.2
2024-04-04,309.1,315.0,307.5,307.5,-2.01,24588,7641308.4
2024-04-03,314.5,321.0,310.0,313.8,-0.7,27432,8622420.5
2024-04-02,322.5,324.0,316.0,316.0,-0.57,18139,5782339.7
2024-04-01,317.0,324.0,316.0,317.8,-0.06,32263,10299953.4
2024-03-31,320.2,330.0,318.0,318.0,-1.85,57988,18719568.5
2024-03-28,324.3,344.0,323.4,324.0,-2.09,61269,20239818.5
2024-03-27,322.5,348.9,322.5,330.9,0.58,148298,49720922.5
2024-03-26,319.1,340.9,318.0,329.0,1.61,96081,31970166.0
2024-03-25,332.1,335.0,319.0,323.8,-3.92,34387,11124297.1
2024-03-21,328.3,350.0,324.0,337.0,0.6,169521,56245079.0
2024-03-20,322.0,338.0,320.3,335.0,2.76,127971,42372503.6
2024-03-19,343.2,343.2,324.0,326.0,-6.91,144620,47558456.0
2024-03-18,315.5,350.2,315.5,350.2,9.99,37842,12294205.6
2024-03-17,320.0,328.0,316.0,318.4,-1.18,18210,5800230.4
2024-03-14,327.1,336.0,321.1,322.2,-3.24,37573,12313908.6
2024-03-13,327.0,337.7,324.5,333.0,1.83,49181,16289834.1
2024-03-12,325.0,338.5,325.0,327.0,0.46,57993,19135491.9
2024-03-10,356.7,356.7,325.5,325.5,-6.95,81572,26971830.0
2024-03-07,324.3,349.8,318.5,349.8,10.0,70585,23048020.7
2024-03-06,311.0,321.9,305.6,318.0,2.25,45813,14419030.0
2024-03-05,320.0,323.0,307.0,311.0,-2.81,51229,16112476.5
2024-03-04,300.9,323.9,300.9,320.0,8.47,6225,1987991.5
2024-03-03,294.0,303.9,291.2,295.0,-1.01,35095,10391495.7
2024-02-29,315.0,316.0,298.0,298.0,-5.4,53193,16233714.3
2024-02-28,325.0,325.0,315.0,315.0,-1.59,23455,7465187.2
2024-02-27,326.0,345.8,319.0,320.1,-1.2,19919,6466488.6
2024-02-26,316.0,328.9,316.0,324.0,2.5,42957,13826558.8
2024-02-25,320.0,330.0,316.0,316.1,-3.1,63698,20582127.8
2024-02-22,341.1,342.0,323.4,326.2,-6.26,95869,31882238.6
2024-02-21,370.1,370.1,340.0,348.0,-7.84,172273,60904501.0
2024-02-20,344.0,377.6,334.0,377.6,7.92,133943,46668085.1
2024-02-18,343.1,369.1,332.0,349.9,0.55,112429,38381044.5
2024-02-15,357.0,369.9,345.0,348.0,-2.38,195335,69774575.3
2024-02-14,335.0,360.0,333.3,356.5,5.16,260877,91146434.4
2024-02-13,323.0,343.9,322.0,339.0,3.04,135278,45294787.0
2024-02-12,320.2,332.0,318.3,329.0,2.02,43380,14154055.5
2024-02-11,331.0,338.0,322.0,322.5,-2.57,55104,18106759.5
2024-02-08,321.0,338.6,320.0,331.0,2.07,70858,23427849.0
2024-02-07,323.0,345.0,320.2,324.3,0.15,28031,9123734.5
2024-02-06,317.0,327.0,317.0,323.8,2.47,25100,8077704.6
2024-02-05,320.0,325.0,315.5,316.0,-0.6,31357,9980410.0
2024-02-04,320.0,327.7,317.0,317.9,-1.88,41965,13479939.1
2024-02-01,350.9,350.9,324.0,324.0,-5.84,67370,22347126.0
2024-01-31,333.0,357.0,330.0,344.1,4.91,199276,67237196.6
2024-01-30,322.2,334.5,322.1,328.0,0.77,55364,18242612.7
2024-01-29,320.0,332.5,320.0,325.5,0.81,42105,13741851.1
2024-01-28,318.0,326.4,317.0,322.9,1.86,41853,13529395.5
2024-01-25,316.0,323.5,316.0,317.0,-0.94,27788,8860299.4
2024-01-24,323.6,331.1,317.5,320.0,0.85,59600,19362080.8
2024-01-23,321.0,328.0,316.7,317.3,-1.15,59469,19197196.7
2024-01-22,325.0,333.5,319.0,321.0,-0.96,67784,22224285.7
2024-01-21,317.0,346.0,317.0,324.1,1.92,111719,36987361.4
2024-01-18,312.7,328.0,312.7,318.0,-0.31,89948,28802679.6
2024-01-17,338.0,341.1,315.1,319.0,-6.73,92922,30612215.4
2024-01-16,335.0,348.5,330.0,342.0,0.62,92824,31609710.2
2024-01-14,330.0,350.0,326.0,339.9,4.58,74807,25127465.1
2024-01-11,315.0,330.0,315.0,325.0,3.17,70422,22706052.4
2024-01-10,316.0,327.0,311.0,315.0,-1.56,53593,16986946.9
2024-01-09,328.3,341.7,319.0,320.0,-4.48,100603,33294740.6
2024-01-08,318.2,336.2,318.2,335.0,7.37,86549,28522563.4
2024-01-07,328.0,360.8,312.0,312.0,-4.88,96281,31023049.1
2024-01-04,338.8,339.0,321.5,328.0,-1.26,119807,39660996.5
2024-01-03,296.2,332.2,295.1,332.2,10.0,102531,31971239.0
2024-01-02,300.0,322.5,297.0,302.0,0.7,65546,20109917.9
2024-01-01,293.1,321.4,293.1,299.9,0.64,63615,19245981.8
2023-12-28,296.0,308.0,290.0,298.0,-1.32,37986,11325885.3
2023-12-27,300.0,312.0,296.0,302.0,-0.98,26155,7929464.5
2023-12-24,292.0,323.9,292.0,305.0,2.69,68883,20941484.7
2023-12-21,303.0,306.0,292.1,297.0,-3.88,31474,9393901.5
2023-12-20,289.0,321.4,289.0,309.0,5.1,71232,21821929.1
2023-12-19,297.0,300.0,276.0,294.0,-1.01,26033,7526249.1
2023-12-18,290.2,308.1,290.2,297.0,0.41,68958,20663374.9
2023-12-17,264.0,296.2,262.0,295.8,9.84,70099,20044488.9
2023-12-14,252.0,276.0,252.0,269.3,4.79,39108,10500578.0
2023-12-13,263.1,279.0,256.0,257.0,-4.1,42860,11491924.3
2023-12-12,256.8,270.0,243.0,268.0,2.29,47145,12440218.6
2023-12-11,252.0,267.3,233.0,262.0,5.86,40057,9890700.3
2023-12-10,238.6,252.0,238.0,247.5,5.77,1390,345892.0
2023-12-07,225.4,234.7,222.5,234.0,1.74,6418,1479455.2
2023-12-06,224.0,232.0,221.3,230.0,0.88,11750,2648483.0
