date,open,high,low,ltp,percent_change,qty,turnover
2022-03-06,515.1,522.0,500.0,509.0,0.79,18327,9301065.8
2022-03-02,517.0,520.0,505.0,505.0,-4.17,8215,4212574.5
2022-02-28,554.8,565.0,519.7,527.0,-3.13,14072,7546160.4
2022-02-27,530.0,560.0,530.0,544.0,0.74,14770,8159740.3
2022-02-24,553.0,560.0,526.4,540.0,-2.17,22440,12096565.1
2022-02-23,530.1,558.0,530.0,552.0,4.15,32398,17697554.5
2022-02-22,537.0,544.9,526.0,530.0,0.57,9570,5156008.0
2022-02-21,530.0,535.0,516.6,527.0,1.15,7618,4025037.6
2022-02-20,516.5,537.0,507.0,521.0,-1.14,16910,8852534.4
2022-02-17,520.0,537.9,520.0,527.0,-0.19,6791,3615024.9
2022-02-16,538.1,550.0,520.0,528.0,-3.83,13548,7175163.8
2022-02-15,502.0,549.0,502.0,549.0,7.65,6854,3576176.0
2022-02-14,517.9,519.0,499.0,510.0,0.18,19679,10037329.0
2022-02-13,525.0,525.0,506.2,509.1,-4.84,15490,7948645.0
2022-02-10,545.0,545.0,526.4,535.0,-0.37,4710,2508720.0
2022-02-09,549.9,549.9,530.0,537.0,-0.56,5122,2728874.0
2022-02-08,554.0,572.0,536.0,540.0,-0.74,20543,11357678.9
2022-02-07,530.0,550.0,530.0,544.0,0.74,7951,4341133.0
2022-02-06,557.9,557.9,535.0,540.0,-1.44,11640,6327762.5
2022-02-03,549.0,575.0,545.0,547.9,1.65,38315,21474442.1
2022-02-01,524.3,550.0,524.3,539.0,1.7,14695,7977524.0
2022-01-31,548.7,550.0,526.0,530.0,-1.49,9145,4888337.3
2022-01-30,514.0,543.0,514.0,538.0,6.75,16628,8859521.3
2022-01-27,510.0,525.0,503.0,504.0,-0.2,4959,2521189.5
2022-01-26,519.0,519.0,491.0,505.0,-0.98,12725,6405101.8
2022-01-25,501.9,536.9,501.8,510.0,-0.39,14574,7607821.6
2022-01-24,531.9,532.0,508.0,512.0,-5.54,27601,14316844.1
2022-01-23,559.9,570.0,540.0,542.0,-1.28,16072,8870067.7
2022-01-20,541.0,549.0,534.0,549.0,3.39,11876,6428751.0
2022-01-19,535.1,553.0,530.1,531.0,-2.75,10384,5622077.7
2022-01-18,560.0,563.2,540.0,546.0,-2.15,16952,9349219.3
2022-01-17,555.0,570.0,530.1,558.0,-0.27,31522,17247736.6
2022-01-16,561.0,579.0,558.6,559.5,1.73,19412,11070776.8
2022-01-13,520.0,550.8,514.5,550.0,4.76,31397,16781281.7
2022-01-12,520.0,560.0,511.0,525.0,0.0,32972,17687028.9
2022-01-11,509.9,527.0,505.0,525.0,4.9,17486,9024096.6
2022-01-10,491.0,523.0,481.2,500.5,-0.1,34149,17159134.6
2022-01-09,474.3,510.0,474.3,501.0,7.74,26774,13383144.7
2022-01-06,451.0,469.1,450.0,465.0,1.11,13394,6139317.3
2022-01-05,455.0,472.0,445.0,459.9,1.08,21389,9872765.6
